307,QuarkChain,QKC,None,0.02122,6399906497 QKC *,14690368.95,0.03,-2.93,8.25
308,Ampleforth,AMPL,None,0.9846,137376924 AMPL *,5451532.31,0.73,-4.04,-6.68
309,TokenPocket,TPT,None,0.03856,3466457400 TPT *,5308704.83,0.28,3.17,48.25
310,Aavegotchi,GHST,None,2.11,62566315 GHST *,52848291.68,-0.47,-1.36,18.50
296,Casper,CSPR,None,0.1174,1239381613 CSPR *,57375752.05,-2.69,-2.18,-16.37
297,SafePal,SFP,None,1.34,108166667 SFP *,35875540.67,-1.46,5.07,26.89
298,COTI,COTI,None,0.2157,669740238 COTI *,40351557.34,-1.55,-3.65,21.11
299,Bonfida,FIDA,None,3.18,45096736 FIDA *,1256745.56,-2.56,10.43,44.90
300,Travala.com,AVA,None,2.81,50778587 AVA *,7928222.66,0.54,3.05,20.55
301,MATH,MATH,None,1.23,114356164 MATH *,1442811.14,-0.10,-0.48,10.46
302,Power Ledger,POWR,None,0.3187,437485997 POWR *,15682493.13,-0.20,-2.71,5.08
303,Radicle,RAD,None,7.44,18659696 RAD *,1469607.33,0.05,-7.27,5.20
304,AllianceBlock,ALBT,None,0.5864,232955783 ALBT *,4620759.28,0.26,2.78,-3.16
305,Rakon,RKN,None,0.547,242857143 RKN *,617237.80,-5.10,-8.81,-4.98
306,OriginTrail,TRAC,None,0.386,358170621 TRAC *,2206284.47,-0.91,-1.96,0.05
307,QuarkChain,QKC,None,0.02122,6399906497 QKC *,14690368.95,0.03,-2.93,8.25
308,Ampleforth,AMPL,None,0.9846,137376924 AMPL *,5451532.31,0.73,-4.04,-6.68
309,TokenPocket,TPT,None,0.03856,3466457400 TPT *,5308704.83,0.28,3.17,48.25
310,Aavegotchi,GHST,None,2.11,62566315 GHST *,52848291.68,-0.47,-1.36,18.50
326,Hifi Finance,MFT,None,0.01227,10000000000 MFT *,41638322.21,-0.64,-1.16,3.28
327,Radix,EXRD,None,0.1653,734834633 EXRD *,3139957.87,-0.26,9.12,14.11
328,KeeperDAO,ROOK,None,194.29,617405 ROOK *,3262111.61,-2.23,-11.57,3.72
329,Molecular Future,MOF,None,1.39,85481225 MOF *,26316544.64,0.94,-6.23,36.72
330,RAMP,RAMP,None,0.323,376348216 RAMP *,35625375.48,5.85,14.87,33.94
331,DerivaDAO,DDX,None,4.56,26094664 DDX *,202733.56,0.01,-3.24,12.93
332,XeniosCoin,XNC,None,1.56,76274958 XNC *,58910.53,-0.15,-2.05,-0.39
333,Bytom,BTM,None,0.08187,1451720107 BTM,47093455.70,-0.25,-0.65,7.59
334,Rarible,RARI,None,25.39,4646006 RARI *,26507243.35,-9.61,2.48,82.44
335,Divi,DIVI,None,0.04784,2453832245 DIVI,187429.97,0.12,-5.86,13.38
336,Mask Network,MASK,None,6.94,16791379 MASK *,85392124.89,-1.77,-1.88,-1.87
337,bZx Protocol,BZRX,None,0.3845,286201186 BZRX *,51693580.59,-2.39,3.03,14.58
338,Wrapped NXM,WNXM,None,68.67,1676964 WNXM *,22407552.31,-1.69,-1.72,6.92
339,USDX [Kava],USDX,None,0.9827,116517369 USDX *,134999.14,0.00,1.36,-1.69
340,IRISnet,IRIS,None,0.1072,1074826197 IRIS *,15201462.04,-0.94,-8.11,16.26
341,district0x,DNT,None,0.189,600000000 DNT *,9658676.39,-0.78,-3.83,12.96
342,Hxro,HXRO,None,0.4809,226755772 HXRO *,692444.06,-0.06,-1.48,-3.46
343,Elitium,EUM,None,3.91,27898457 EUM *,862283.32,-0.30,-2.79,0.10
344,Alchemix,ALCX,None,382.14,283673 ALCX *,7943204.54,-1.14,-4.51,-13.72
345,Newscrypto,NWC,None,0.7102,151890392 NWC *,6818090.36,-0.38,7.36,11.29
346,Lido DAO Token,LDO,None,4.35,24539273 LDO *,158131371.04,-0.63,-9.96,-11.64
347,Secret,SCRT,None,1.53,69703477 SCRT *,2796688.38,-0.69,-3.87,2.67
348,SuperFarm,SUPER,None,1.04,101909750 SUPER *,113871168.72,-4.06,9.46,36.92
349,MonaCoin,MONA,None,1.61,65729675 MONA,2377543.76,-0.53,-1.16,10.02
350,QuickSwap,QUICK,None,667.83,159753 QUICK *,22484113.95,-0.99,-5.87,23.02
351,BarnBridge,BOND,None,26.49,3999140 BOND *,9644759.10,-1.78,-0.78,-2.27
352,STASIS EURO,EURS,None,1.18,88625940 EURS *,2087564.75,0.17,-0.15,0.15
353,ReddCoin,RDD,None,0.003228,28808713174 RDD *,246928.55,-10.14,-11.78,-10.04
339,USDX [Kava],USDX,None,0.9827,116517369 USDX *,134999.14,0.00,1.36,-1.69
340,IRISnet,IRIS,None,0.1072,1074826197 IRIS *,15201462.04,-0.94,-8.11,16.26
341,district0x,DNT,None,0.189,600000000 DNT *,9658676.39,-0.78,-3.83,12.96
342,Hxro,HXRO,None,0.4809,226755772 HXRO *,692444.06,-0.06,-1.48,-3.46
343,Elitium,EUM,None,3.91,27898457 EUM *,862283.32,-0.30,-2.79,0.10
344,Alchemix,ALCX,None,382.14,283673 ALCX *,7943204.54,-1.14,-4.51,-13.72
345,Newscrypto,NWC,None,0.7102,151890392 NWC *,6818090.36,-0.38,7.36,11.29
346,Lido DAO Token,LDO,None,4.35,24539273 LDO *,158131371.04,-0.63,-9.96,-11.64
347,Secret,SCRT,None,1.53,69703477 SCRT *,2796688.38,-0.69,-3.87,2.67
348,SuperFarm,SUPER,None,1.04,101909750 SUPER *,113871168.72,-4.06,9.46,36.92
349,MonaCoin,MONA,None,1.61,65729675 MONA,2377543.76,-0.53,-1.16,10.02
350,QuickSwap,QUICK,None,667.83,159753 QUICK *,22484113.95,-0.99,-5.87,23.02
351,BarnBridge,BOND,None,26.49,3999140 BOND *,9644759.10,-1.78,-0.78,-2.27
352,STASIS EURO,EURS,None,1.18,88625940 EURS *,2087564.75,0.17,-0.15,0.15
353,ReddCoin,RDD,None,0.003228,28808713174 RDD *,246928.55,-10.14,-11.78,-10.04
368,Centrality,CENNZ,None,0.08181,1200000000 CENNZ *,1925170.49,-0.01,-0.56,-2.11
369,PAC Protocol,PAC,None,0.006411,15269275459 PAC,220631.53,-6.06,-3.62,13.25
370,Akropolis,AKRO,None,0.03094,3126730140 AKRO *,19501061.40,-0.79,-2.90,11.09
371,Tokenlon Network Token,LON,None,2.44,39554981 LON *,12103473.82,-1.06,-8.09,-9.31
372,MiL.k,MLK,None,1.23,78160812 MLK *,48838783.66,0.38,-2.66,9.08
373,RedFOX Labs,RFOX,None,0.07302,1312000760 RFOX *,4897113.75,-2.50,-15.54,66.94
374,Function X,FX,None,0.4605,206163618 FX *,1899275.59,0.00,-2.12,20.79
375,Chimpion,BNANA,None,2.95,31727387 BNANA *,716883.90,2.28,-1.01,6.70
376,Crust Network,CRU,None,51.07,1843629 CRU *,17000148.52,-2.20,1.88,-13.38
377,TrueFi,TRU,None,0.6529,140608485 TRU *,57491482.92,-1.32,0.05,37.12
378,RSK Smart Bitcoin,RBTC,None,45662.63,1984 RBTC,152424.42,-0.15,-2.18,-1.26
379,LTO Network,LTO,None,0.3121,291038477 LTO *,16398574.28,-0.30,-1.87,13.72
380,ankrETH,aEth,None,3070.83,29330 aEth *,38438.35,-0.93,-4.32,0.18
381,Flamingo,FLM,None,0.6021,150000000 FLM *,36866681.24,-1.41,0.96,15.63
382,Kadena,KDA,None,0.6527,136494959 KDA,1786695.32,0.97,9.71,50.33
383,DAD,DAD,None,0.2431,364533968 DAD *,1713924.27,-0.95,-3.48,23.27
384,Handshake,HNS,None,0.2129,413624556 HNS *,903312.88,1.07,2.14,2.00
385,Vai,VAI,None,0.8087,108605627 VAI *,4216272.58,0.15,-0.37,-2.52
386,TROY,TROY,None,0.009917,8905660523 TROY *,8758880.08,-0.91,-3.18,15.60
387,Aion,AION,None,0.1782,494658250 AION,10447199.40,-2.09,-7.40,13.55
388,CertiK,CTK,None,1.57,56124032 CTK *,23558984.64,-1.27,-8.26,19.68
389,ZEON,ZEON,None,0.002868,30529103436 ZEON *,360432.68,-0.70,-5.45,-21.18
390,Thunder Token,TT,None,0.01139,7704569443 TT *,14278404.20,-0.58,-1.81,4.94
391,NewYork Exchange,NYE,None,12.28,7090060 NYE *,1144168.25,-0.46,-5.30,-6.43
392,Firo,FIRO,None,7.03,12198105 FIRO,7674268.75,-0.78,-3.61,9.61
393,Dego Finance,DEGO,None,10.05,8607383 DEGO *,48908961.29,-1.11,-2.52,-3.98
394,Sentinel Protocol,UPP,None,0.1852,459429451 UPP *,14992269.39,-0.87,-2.55,-0.27
395,Massnet,MASS,None,0.8525,98026147 MASS *,7102219.10,0.48,-1.07,-4.73
382,Kadena,KDA,None,0.6527,136494959 KDA,1786695.32,0.97,9.71,50.33
383,DAD,DAD,None,0.2431,364533968 DAD *,1713924.27,-0.95,-3.48,23.27
384,Handshake,HNS,None,0.2129,413624556 HNS *,903312.88,1.07,2.14,2.00
385,Vai,VAI,None,0.8087,108605627 VAI *,4216272.58,0.15,-0.37,-2.52
386,TROY,TROY,None,0.009917,8905660523 TROY *,8758880.08,-0.91,-3.18,15.60
387,Aion,AION,None,0.1782,494658250 AION,10447199.40,-2.09,-7.40,13.55
388,CertiK,CTK,None,1.57,56124032 CTK *,23558984.64,-1.27,-8.26,19.68
389,ZEON,ZEON,None,0.002868,30529103436 ZEON *,360432.68,-0.70,-5.45,-21.18
390,Thunder Token,TT,None,0.01139,7704569443 TT *,14278404.20,-0.58,-1.81,4.94
391,NewYork Exchange,NYE,None,12.28,7090060 NYE *,1144168.25,-0.46,-5.30,-6.43
392,Firo,FIRO,None,7.03,12198105 FIRO,7674268.75,-0.78,-3.61,9.61
393,Dego Finance,DEGO,None,10.05,8607383 DEGO *,48908961.29,-1.11,-2.52,-3.98
394,Sentinel Protocol,UPP,None,0.1852,459429451 UPP *,14992269.39,-0.87,-2.55,-0.27
395,Massnet,MASS,None,0.8525,98026147 MASS *,7102219.10,0.48,-1.07,-4.73
397,Burger Swap,BURGER,None,5.81,14329050 BURGER *,27106251.31,-0.85,4.10,8.42
398,WELL,WELL,None,0.5995,137080000 WELL *,1085839.69,-0.19,6.46,0.87
399,Decentral Games,DG,None,270.58,302201 DG *,6789966.94,-1.21,13.51,60.91
400,inSure DeFi,SURE,None,0.003032,26790063175 SURE *,49785.18,-0.74,7.94,3.71
400,inSure DeFi,SURE,None,0.003032,26790063175 SURE *,49785.18,-0.74,7.94,3.71
401,Sentinel,DVPN,None,0.02074,3929331393 DVPN *,312575.79,0.56,2.41,22.34
402,MX Token,MX,None,0.8138,100000000 MX *,10012365.37,-1.69,-0.01,6.12
403,Beefy.Finance,BIFI,None,1119.96,72000 BIFI *,3440555.87,-1.02,-3.25,10.79
404,RChain,REV,None,0.1309,613715341 REV *,413078.52,1.18,1.22,-5.48
405,DIA,DIA,None,1.93,41430434 DIA *,21200147.68,-1.18,-4.58,19.11
406,Standard Tokenization Protocol,STPT,None,0.06528,1220976555 STPT *,14749363.51,-0.44,-3.01,12.26
407,StableXSwap,STAX,None,5.83,13646645 STAX *,6359.29,-1.27,-4.76,2.74
408,ShareToken,SHR,None,0.03405,2321422082 SHR *,1078529.71,-0.91,3.69,46.32
409,DAO Maker,DAO,None,2.15,36839436 DAO *,9396639.26,-0.67,-1.68,15.46
410,Alpha Quark Token,AQT,None,4.59,17073681 AQT *,45775263.56,-1.07,-5.74,18.18
411,Efinity,EFI,None,1.43,54796021 EFI *,16820650.14,-1.75,-11.57,62.26
412,Dvision Network,DVI,None,0.3762,208096290 DVI *,9738941.26,-2.36,-11.37,28.27
413,MOBOX,MBOX,None,2.10,37105468 MBOX *,11948932.90,-1.72,2.40,60.81
414,saffron.finance,SFI,None,844.83,91804 SFI *,1067700.93,-0.82,-1.59,-6.60
415,PARSIQ,PRQ,None,0.6671,117823493 PRQ *,3372346.99,-1.85,13.65,17.33
416,Bloomzed Loyalty Club Ticket,BLCT,None,2.04,38000000 BLCT *,35574.86,-0.43,-1.27,-0.34
417,GNY,GNY,None,0.3984,192376657 GNY *,183295.54,-1.41,-7.94,-12.75
418,Karura,KAR,None,8.95,8628261 KAR *,7179289.22,-1.05,-3.33,27.30
419,HARD Protocol,HARD,None,1.00,75625000 HARD *,14652651.01,-1.17,-5.04,15.70
423,BEPRO Network,BEPRO,None,0.01081,6764991106 BEPRO *,2759776.71,-0.48,8.36,16.95
424,WHALE,WHALE,None,11.73,6271594 WHALE *,1188913.46,-0.14,-0.66,6.41
425,Edgeware,EDG,None,0.01281,5757989965 EDG *,1122114.70,0.19,-10.08,108.94
426,cVault.finance,CORE,None,7337.49,10000 CORE *,114139.91,-0.97,0.35,-5.88
427,Sora,XOR,None,210.88,345361 XOR *,2743148.66,-0.80,1.70,-0.56
428,Energi,NRG,None,1.63,44676334 NRG,425374.17,-0.63,-3.55,-3.27
429,FIO Protocol,FIO,None,0.2131,339978103 FIO *,6806396.39,-1.43,-4.76,1.89
430,Hydra,HYDRA,None,18.60,3858584 HYDRA *,798425.19,3.90,3.17,14.26
431,Morpheus.Network,MRPH,None,1.53,47180014 MRPH *,1597596.64,-0.65,-4.91,15.38
432,Wilder World,WILD,None,1.06,67492884 WILD *,2418128.81,-3.46,-9.43,35.34
433,NFTX,NFTX,None,153.48,470340 NFTX *,1684046.51,-1.10,-9.78,-25.09
434,Basid Coin,BASID,None,0.09239,770680186 BASID *,3860356.80,3.44,-3.42,-2.57
435,Groestlcoin,GRS,None,0.9092,78191424 GRS,23971437.57,-1.73,1.19,4.94
436,Qcash,QC,None,0.1546,460000200 QC *,411059816.63,0.30,-0.30,0.21
437,Bounce Token,AUCTION,None,34.06,2083956 AUCTION *,4155519.78,-0.68,-2.04,24.97
438,Refereum,RFR,None,0.01433,4999180100 RFR *,26073969.35,1.26,3.46,16.52
439,Maro,MARO,None,0.1414,490176205 MARO *,10884443.61,2.16,0.41,88.52
440,Bluzelle,BLZ,None,0.237,297903487 BLZ *,15132653.06,-1.20,-2.85,23.98
441,Beam,BEAM,None,0.7434,94750040 BEAM,17538628.94,0.20,-1.12,10.61
442,Haven Protocol,XHV,None,4.83,14451565 XHV *,666776.36,-0.06,-1.93,-11.42
443,Belt Finance,BELT,None,12.89,5400830 BELT *,6595441.76,0.24,17.26,42.15
444,Super Zero Protocol,SERO,None,0.2118,325099646 SERO *,1932714.95,2.02,2.80,2.48
445,Elastos,ELA,None,3.56,19379231 ELA,1607506.04,-0.14,5.30,11.49
446,Waltonchain,WTC,None,0.8936,77567515 WTC *,15266205.96,-2.15,-3.84,30.58
447,EpiK Protocol,EPK,None,1.55,44196429 EPK *,1445069.90,0.24,-6.48,7.74
448,MANTRA DAO,OM,None,0.2053,332559231 OM *,21474148.58,-1.16,-3.55,15.77
449,Humanscape,HUM,None,0.1184,574419737 HUM *,11654392.30,-0.67,-2.39,-0.15
450,Steem Dollars,SBD,None,7.93,8505691 SBD *,9944944.74,-0.81,-3.81,3.91
448,MANTRA DAO,OM,None,0.2053,332559231 OM *,21474148.58,-1.16,-3.55,15.77
449,Humanscape,HUM,None,0.1184,574419737 HUM *,11654392.30,-0.67,-2.39,-0.15
450,Steem Dollars,SBD,None,7.93,8505691 SBD *,9944944.74,-0.81,-3.81,3.91
454,Shyft Network,SHFT,None,0.6335,104989841 SHFT *,345376.07,-0.05,-5.60,-2.34
455,Vulcan Forged PYR,PYR,None,3.76,17567650 PYR *,2392447.87,-4.21,-6.05,35.38
456,Telos,TLOS,None,0.2451,270123444 TLOS *,1392542.74,-0.34,21.88,69.12
457,ARPA Chain,ARPA,None,0.05766,1134168018 ARPA *,18454937.07,-0.86,-5.87,25.67
458,Frax Share,FXS,None,3.98,16209405 FXS *,21328517.51,-1.35,0.91,22.91
459,Contentos,COS,None,0.0183,3497699943 COS *,7998857.83,0.22,-2.22,16.08
460,MovieBloc,MBL,None,0.01012,6321613368 MBL *,18723479.51,-1.05,-3.74,7.98
461,AMO Coin,AMO,None,0.003302,19127675560 AMO *,1460749.81,-5.87,-11.35,23.09
462,GlitzKoin,GTN,None,0.2539,247499428 GTN *,467369.26,-0.42,-0.34,0.74
463,Marlin,POND,None,0.08563,736908424 POND *,9244443.54,-1.27,-2.42,13.11
464,Dock,DOCK,None,0.08963,690645623 DOCK *,14940056.23,-1.99,-0.89,18.25
465,Frontier,FRONT,None,1.35,46006250 FRONT *,47271007.06,-2.60,10.34,35.10
466,Auto,AUTO,None,1168.37,53003 AUTO *,7894936.12,-2.30,-5.02,24.28
467,API3,API3,None,4.46,13847549 API3 *,11198567.62,-1.07,-2.17,-14.72
468,Everest,ID,None,0.525,116700000 ID *,1168041.77,-0.76,5.45,15.15
469,Manchester City Fan Token,CITY,None,22.63,2678004 CITY *,3578969.85,-0.08,-1.16,-5.85
470,CUDOS,CUDOS,None,0.03766,1601009761 CUDOS *,1852379.50,-0.04,19.21,22.27
471,Liquity,LQTY,None,7.12,8471197 LQTY *,1001861.42,0.48,2.83,-11.26
472,MimbleWimbleCoin,MWC,None,5.58,10765967 MWC *,232406.00,-0.12,-3.77,-6.47
473,PAID Network,PAID,None,0.7149,83070175 PAID *,1797216.37,-7.49,7.60,40.00
474,Neutrino Token,NSBT,None,27.61,2161139 NSBT *,119085.73,-0.69,-2.35,10.19
475,Zenon,ZNN,None,9.99,5917332 ZNN,341648.42,-0.03,-2.54,14.44
476,OpenOcean,OOE,None,0.7531,78989285 OOE *,9365862.86,-1.27,-10.07,71.30
477,DxChain Token,DX,None,0.00119,50000000000 DX *,638619.93,-0.23,-1.19,-4.79
478,Mithril,MITH,None,0.05887,1000000000 MITH *,24079251.06,-0.67,-5.64,19.17
479,Dusk Network,DUSK,None,0.1587,370663706 DUSK *,45831857.32,-2.34,1.58,21.84
480,Unifi Protocol DAO,UNFI,None,13.47,4359091 UNFI *,38022966.99,-1.87,-1.40,10.76
481,NULS,NULS,None,0.587,99620739 NULS,10832688.27,-0.77,-4.29,18.21
479,Dusk Network,DUSK,None,0.1587,370663706 DUSK *,45831857.32,-2.34,1.58,21.84
480,Unifi Protocol DAO,UNFI,None,13.47,4359091 UNFI *,38022966.99,-1.87,-1.40,10.76
481,NULS,NULS,None,0.587,99620739 NULS,10832688.27,-0.77,-4.29,18.21
486,Rai Reflex Index,RAI,None,3.01,18479631 RAI *,4651267.10,-0.19,0.07,-0.02
487,BTU Protocol,BTU,None,0.6148,90514216 BTU *,59019.49,-1.05,-1.09,-4.34
488,Aergo,AERGO,None,0.2092,264019890 AERGO *,10215906.38,-0.78,-1.97,3.86
489,REVV,REVV,None,0.1965,278270642 REVV *,4015827.97,0.46,-2.82,4.95
490,CUMROCKET,CUMMIES,None,0.04103,1334519634 CUMMIES *,2412081.54,14.50,-12.22,79.77
491,PIVX,PIVX,None,0.8156,66784764 PIVX *,344484.97,-1.07,-4.43,4.02
492,Celo Dollar,CUSD,None,1.00,53718175 CUSD *,538446.20,0.11,0.04,-0.03
493,v.systems,VSYS,None,0.0228,2348322541 VSYS *,2388752.12,0.71,-1.62,4.39
494,CargoX,CXO,None,0.3233,167160147 CXO *,327770.85,-1.66,-1.29,19.43
495,CoinEx Token,CET,None,0.07544,708633582 CET *,1532995.49,-0.57,-2.76,8.58
496,Alitas,ALT,None,0.8869,60000000 ALT *,398066.87,-0.40,-0.09,-0.36
497,Safe,SAFE,None,2.55,20835499 SAFE *,None,-0.22,-3.60,-10.33
498,Tornado Cash,TORN,None,50.18,1051744 TORN *,9744304.55,-0.94,-6.02,-11.70
499,Boson Protocol,BOSON,None,1.34,38831239 BOSON *,2690057.29,-0.48,-4.53,35.88
500,Ultiledger,ULT,None,0.01823,2836429509 ULT *,123828.41,-0.33,0.76,0.69
501,VerusCoin,VRSC,None,0.8183,63787585 VRSC *,27464.64,-0.20,0.78,7.03
502,GET Protocol,GET,None,4.52,11388258 GET *,1162136.19,-1.13,1.06,10.71
503,DigixDAO,DGD,None,609.27,84560 DGD *,27860.91,-0.60,-3.97,0.51
504,ASTA,ASTA,None,0.02864,1799711862 ASTA *,207938.70,-0.09,5.05,18.43
505,Atari Token,ATRI,None,0.05757,880959940 ATRI *,1702543.80,-1.67,14.75,20.52
506,Metronome,MET,None,4.22,12020371 MET *,107858.45,-0.53,-4.29,-2.39
507,Deeper Network,DPR,None,0.1272,398786387 DPR *,1272693.53,-0.70,-1.26,7.82
508,xDai,STAKE,None,8.50,5937501 STAKE *,1301143.65,-0.16,-0.63,-1.11
509,DSLA Protocol,DSLA,None,0.007487,6598559154 DSLA *,3147161.71,-1.12,5.63,4.57
510,ChainX,PCX,None,4.52,10971200 PCX *,1322832.45,0.39,1.16,9.41
511,Aeternity,AE,None,0.1428,341960159 AE,8759164.96,-0.69,-1.66,4.38
512,PowerPool,CVP,None,1.46,33385901 CVP *,5155637.25,-1.54,-5.33,11.96
513,Poseidon Network,QQQ,None,0.02211,2202875408 QQQ *,248023.44,0.01,0.21,-10.84
510,ChainX,PCX,None,4.52,10971200 PCX *,1322832.45,0.39,1.16,9.41
511,Aeternity,AE,None,0.1428,341960159 AE,8759164.96,-0.69,-1.66,4.38
512,PowerPool,CVP,None,1.46,33385901 CVP *,5155637.25,-1.54,-5.33,11.96
513,Poseidon Network,QQQ,None,0.02211,2202875408 QQQ *,248023.44,0.01,0.21,-10.84
517,PlatonCoin,PLTC,None,0.5495,86852818 PLTC *,140671.92,0.00,28.56,0.24
518,YIELD App,YLD,None,0.3849,123458581 YLD *,1052864.88,1.05,0.07,-2.49
519,Darma Cash,DMCH,None,0.2177,214743847 DMCH *,16761.82,0.00,-0.02,-3.37
520,Student Coin,STC,None,0.0087,5356321148 STC *,1637424.26,-1.52,4.31,-16.65
521,Moss Coin,MOC,None,0.1278,367194689 MOC *,7653863.24,0.05,-2.87,-4.79
522,Apollo Currency,APL,None,0.002208,21165096531 APL *,4468942.08,-1.16,-0.25,10.97
523,Selfkey,KEY,None,0.009992,4669969446 KEY *,16219698.97,-2.85,-1.60,13.13
524,Freeway Token,FWT,None,0.01147,4013685908 FWT *,1633629.13,0.07,-2.63,27.34
525,Nexus,NXS,None,0.6377,71311176 NXS,2414782.02,-0.97,-3.29,5.71
526,KARMA,KARMA,None,0.008327,5450532381 KARMA *,127.95,-0.03,74.93,148.43
527,PERL.eco,PERL,None,0.09196,490938908 PERL *,9048776.54,-0.10,1.60,10.78
528,VideoCoin,VID,None,0.2904,154239646 VID *,56013.15,0.10,-1.93,30.24
529,Hiblocks,HIBS,None,0.004857,9206678425 HIBS *,594010.19,-0.58,-7.89,54.84
530,Hacken Token,HAI,None,0.1027,434804341 HAI *,4100445.82,-0.85,-9.39,-11.63
531,Wing,WING,None,23.88,1860258 WING *,8811630.22,-1.52,-5.74,3.50
532,SparkPoint,SRK,None,0.005425,8185700139 SRK *,1066408.61,-1.04,-7.21,11.92
533,Revolution Populi,RVP,None,0.03679,1200000003 RVP *,477312.37,0.53,-0.37,-24.74
534,LATOKEN,LA,None,0.1143,380104462 LA *,2261.86,-0.04,6.17,5.28
535,Vertcoin,VTC,None,0.7069,61364297 VTC,1783625.24,0.18,3.93,24.68
536,My DeFi Pet,DPET,None,6.36,6878202 DPET *,6446452.99,-0.18,-6.21,6.28
537,Dragonchain,DRGN,None,0.1155,370374090 DRGN *,263812.19,-1.23,-4.02,1.54
538,Polkadex,PDEX,None,13.51,3172895 PDEX *,10381857.95,-2.54,30.43,22.93
539,Shopping,SPI,None,45.18,935179 SPI *,1888489.06,0.79,-7.13,15.24
540,DeXe,DEXE,None,12.47,3381397 DEXE *,12373314.05,-0.47,-0.89,-7.14
541,HyperCash,HC,None,0.9347,45071909 HC,4961100.05,-2.30,-3.27,8.34
542,mStable USD,MUSD,None,0.9993,41085970 MUSD *,187665.60,0.00,-0.03,-1.33
543,BitKan,KAN,None,0.004661,8988497302 KAN *,2976869.62,-0.18,-1.38,-14.44
544,Valobit,VBIT,None,0.04176,1003184417 VBIT *,97956.34,-0.70,-9.86,-8.99
542,mStable USD,MUSD,None,0.9993,41085970 MUSD *,187665.60,0.00,-0.03,-1.33
543,BitKan,KAN,None,0.004661,8988497302 KAN *,2976869.62,-0.18,-1.38,-14.44
544,Valobit,VBIT,None,0.04176,1003184417 VBIT *,97956.34,-0.70,-9.86,-8.99
548,NEST Protocol,NEST,None,0.02038,2005474261 NEST *,7260126.56,-0.72,1.56,2.06
549,Oxen,OXEN,None,0.7394,55078117 OXEN *,115220.58,-0.09,1.57,-12.20
550,DEXTools,DEXT,None,0.4091,99246232 DEXT *,473369.64,-0.69,1.73,23.41
551,Hoge Finance,HOGE,None,0.00009863,406042858654 HOGE *,1550736.79,1.67,5.03,-3.22
552,Pepe Cash,PEPECASH,None,0.05756,701884009 PEPECASH *,26925.91,-0.17,126.36,13.05
553,Unisocks,SOCKS,None,133555.42,302 SOCKS *,178238.66,-0.99,-1.95,-21.87
554,PIBBLE,PIB,None,0.002195,18204190000 PIB *,61940.65,-1.51,-5.65,47.24
555,Huobi Pool Token,HPT,None,0.006358,6277083268 HPT *,1851582.35,-0.52,-0.38,4.46
556,Nimiq,NIM,None,0.004829,8158293515 NIM,1261953.38,-1.27,-0.47,4.89
557,Invictus Hyperion Fund,IHF,None,0.3332,119280441 IHF *,19892.55,0.00,-0.60,-7.43
558,WaykiChain,WICC,None,0.1893,210000000 WICC *,9414099.93,-0.38,-3.15,0.02
559,Galatasaray Fan Token,GAL,None,11.23,3507572 GAL *,7890514.92,-0.39,-2.80,-5.22
560,IDEX,IDEX,None,0.06623,590919396 IDEX *,4868037.67,-0.31,-1.23,13.22
561,HUNT,HUNT,None,0.3535,110357399 HUNT *,8752567.46,-0.92,-3.09,3.16
562,Gifto,GTO,None,0.05048,770236879 GTO *,11961584.61,-1.22,-3.08,28.84
563,UniLend,UFT,None,1.23,31134300 UFT *,4929495.21,-1.57,4.52,41.11
564,Dogelon Mars,ELON,None,0.00000007801,486867033865492 ELON *,4980952.35,-0.72,-3.89,-12.35
565,Kylin,KYL,None,0.243,154725763 KYL *,2382946.44,3.10,-6.54,18.82
566,RAI Finance,RAI,None,0.774,48602731 RAI *,7665977.83,-1.15,-5.20,9.10
567,Lattice Token,LTX,None,1.31,28653896 LTX *,1393284.49,-0.90,-2.23,2.84
568,UBIX.Network,UBX,None,0.0008259,45558153243 UBX *,4207413.33,-3.06,-11.48,40.13
569,TerraKRW,KRT,None,0.0008561,43669132406 KRT *,1476.08,0.05,0.73,-8.45
570,Navcoin,NAV,None,0.5222,71406455 NAV *,379464.44,-0.37,-4.43,-8.79
571,Veritaseum,VERI,None,17.36,2149646 VERI *,2513.40,-0.68,-1.20,-2.80
572,Vesper,VSP,None,7.76,4760962 VSP *,659399.49,-0.78,-6.44,-16.81
573,Phoenix Global,PHB,None,0.01011,3632158496 PHB *,1062353.98,-0.30,-1.79,14.55
574,#MetaHash,MHC,None,0.01338,2729157726 MHC *,1397896.21,-0.22,-2.05,-0.13
575,XSGD,XSGD,None,0.7372,49370456 XSGD *,252753.95,-0.01,-0.22,-0.42
573,Phoenix Global,PHB,None,0.01011,3632158496 PHB *,1062353.98,-0.30,-1.79,14.55
574,#MetaHash,MHC,None,0.01338,2729157726 MHC *,1397896.21,-0.22,-2.05,-0.13
575,XSGD,XSGD,None,0.7372,49370456 XSGD *,252753.95,-0.01,-0.22,-0.42
580,SOLVE,SOLVE,None,0.08838,402725972 SOLVE *,1643311.55,-0.37,-5.56,45.85
581,Cindicator,CND,None,0.01747,2000000005 CND *,390723.46,2.41,3.16,25.69
582,Smartlands Network,SLT,None,6.85,5100896 SLT *,47166.30,-0.53,-7.64,54.15
583,Lotto,LOTTO,None,0.01743,2000000000 LOTTO *,56554.76,-0.76,-5.92,-4.96
584,Convergence,CONV,None,0.03621,967773171 CONV *,1660374.14,-0.92,-2.90,24.30
