297,Gala,GALA,None,0.01762,6977205436 GALA *,1674371.23,-1.34,-10.96,-19.18
298,QuarkChain,QKC,None,0.01912,6399906497 QKC *,14044339.19,0.96,2.90,5.67
299,Lido DAO Token,LDO,None,4.94,24539273 LDO *,178648623.35,1.01,-3.56,86.11
300,OriginTrail,TRAC,None,0.3366,357960474 TRAC *,2641960.10,0.06,8.86,30.94
301,Alchemix,ALCX,None,419.70,283673 ALCX *,17677225.88,0.14,9.66,31.12
302,Venus ETH,vETH,None,58.33,2033994 vETH *,None,0.17,2.34,17.38
303,Sport and Leisure,SNL,None,0.174,678662953 SNL *,1033793.97,0.19,2.97,19.08
304,Cream Finance,CREAM,None,191.02,616378 CREAM *,7114040.89,0.17,-0.83,15.00
305,Travala.com,AVA,None,2.32,49992876 AVA *,6998300.12,-0.50,3.94,2.03
306,Komodo,KMD,None,0.9036,127066518 KMD,8050928.09,0.71,6.87,17.94
307,Hxro,HXRO,None,0.5076,226755772 HXRO *,766855.96,-0.26,1.31,-0.72
308,Velas,VLX,None,0.05449,2124380663 VLX *,3189654.38,-0.54,9.77,16.24
309,Crust Network,CRU,None,62.94,1801628 CRU *,36877341.72,1.30,15.98,54.99
310,DigitalBits,XDB,None,0.1465,774039419 XDB *,1056776.90,0.76,5.93,33.82
326,Litentry,LIT,None,3.89,26518951 LIT *,32341098.42,0.00,-1.81,8.92
327,Hifi Finance,MFT,None,0.01029,10000000000 MFT *,41316372.69,-0.47,2.83,3.14
328,Hathor,HTR,None,0.5652,180833876 HTR *,4207118.12,3.63,10.02,6.87
329,Streamr,DATA,None,0.1143,892476175 DATA *,45868058.96,-0.18,-4.66,13.03
330,Harvest Finance,FARM,None,167.79,598921 FARM *,11421986.28,1.51,-3.01,-31.71
331,Elitium,EUM,None,3.60,27898457 EUM *,935454.62,0.14,3.21,1.77
332,Centrality,CENNZ,None,0.08338,1200000000 CENNZ *,1788590.93,-0.01,1.03,13.67
333,Loom Network,LOOM,None,0.09013,1000000000 LOOM *,34992528.21,1.16,4.28,-1.02
334,USDX [Kava],USDX,None,1.00,99318621 USDX *,148833.70,0.00,0.05,0.09
335,KeeperDAO,ROOK,None,170.54,586218 ROOK *,3172852.91,12.39,9.45,11.30
336,RChain,REV,None,0.1619,613715341 REV *,115006.29,-0.69,-1.10,-17.06
337,Venus USDC,vUSDC,None,0.02068,4771015133 vUSDC *,None,-0.01,0.03,0.09
338,district0x,DNT,None,0.1671,600000000 DNT *,36377426.55,-0.11,13.61,14.65
339,Bonfida,FIDA,None,2.18,45096736 FIDA *,1417015.98,2.25,6.38,24.46
340,Tokenlon Network Token,LON,None,2.51,39275822 LON *,7835134.97,0.07,0.38,3.57
341,Dego Finance,DEGO,None,11.41,8607383 DEGO *,56733522.98,-0.01,2.15,22.00
342,ReddCoin,RDD,None,0.003057,28808713174 RDD *,204558.05,0.24,6.51,44.66
343,Mask Network,MASK,None,6.09,15678969 MASK *,60695464.80,0.12,-8.22,51.51
344,unFederalReserve,eRSDL,None,0.2516,377775010 eRSDL *,4189244.10,-0.61,-0.35,18.40
345,saffron.finance,SFI,None,1033.14,91639 SFI *,4015231.24,0.31,10.14,61.14
346,Polkastarter,POLS,None,1.31,72291332 POLS *,21182958.69,0.39,-1.75,12.19
347,NewYork Exchange,NYE,None,13.35,7090060 NYE *,1363246.89,-0.21,-6.54,-10.03
348,PEAKDEFI,PEAK,None,0.3015,312146547 PEAK *,1367199.59,-0.11,10.95,9.02
349,Carry,CRE,None,0.01134,8351193249 CRE *,101002992.92,-1.49,2.12,28.11
350,IRISnet,IRIS,None,0.08636,1073223575 IRIS *,6230738.41,-0.09,2.21,17.90
351,Automata Network,ATA,None,0.5375,172252000 ATA *,147213354.46,-1.17,18.52,36.07
352,TokenPocket,TPT,None,0.02618,3466457400 TPT *,4598569.42,0.48,14.56,27.75
353,MonaCoin,MONA,None,1.38,65729675 MONA,1532234.16,0.17,2.45,-0.38
339,Bonfida,FIDA,None,2.18,45096736 FIDA *,1417015.98,2.25,6.38,24.46
340,Tokenlon Network Token,LON,None,2.51,39275822 LON *,7835134.97,0.07,0.38,3.57
341,Dego Finance,DEGO,None,11.41,8607383 DEGO *,56733522.98,-0.01,2.15,22.00
342,ReddCoin,RDD,None,0.003057,28808713174 RDD *,204558.05,0.24,6.51,44.66
343,Mask Network,MASK,None,6.09,15678969 MASK *,60695464.80,0.12,-8.22,51.51
344,unFederalReserve,eRSDL,None,0.2516,377775010 eRSDL *,4189244.10,-0.61,-0.35,18.40
345,saffron.finance,SFI,None,1033.14,91639 SFI *,4015231.24,0.31,10.14,61.14
346,Polkastarter,POLS,None,1.31,72291332 POLS *,21182958.69,0.39,-1.75,12.19
347,NewYork Exchange,NYE,None,13.35,7090060 NYE *,1363246.89,-0.21,-6.54,-10.03
348,PEAKDEFI,PEAK,None,0.3015,312146547 PEAK *,1367199.59,-0.11,10.95,9.02
349,Carry,CRE,None,0.01134,8351193249 CRE *,101002992.92,-1.49,2.12,28.11
350,IRISnet,IRIS,None,0.08636,1073223575 IRIS *,6230738.41,-0.09,2.21,17.90
351,Automata Network,ATA,None,0.5375,172252000 ATA *,147213354.46,-1.17,18.52,36.07
352,TokenPocket,TPT,None,0.02618,3466457400 TPT *,4598569.42,0.48,14.56,27.75
353,MonaCoin,MONA,None,1.38,65729675 MONA,1532234.16,0.17,2.45,-0.38
368,Thunder Token,TT,None,0.01087,7704569443 TT *,23411374.22,1.13,7.74,12.08
369,Sentinel Protocol,UPP,None,0.1832,459429451 UPP *,29492714.65,0.00,1.19,5.53
370,Molecular Future,MOF,None,0.9703,85481225 MOF *,19100311.33,1.27,1.14,22.68
371,ankrETH,aEth,None,2824.86,29330 aEth *,48018.88,-0.11,2.46,17.32
372,Oxygen,OXY,None,1.41,58413403 OXY *,371298.81,-0.07,0.95,2.95
373,SuperFarm,SUPER,None,0.8162,101909750 SUPER *,64265855.13,1.37,6.27,-2.28
374,Centrifuge,CFG,None,0.97,84022708 CFG *,794111.22,0.17,-3.79,12.77
375,GNY,GNY,None,0.4238,192376657 GNY *,168227.28,-0.39,4.97,12.92
376,Kin,KIN,None,0.0000531,1518114145968 KIN *,974612.53,1.32,-3.43,7.24
377,inSure DeFi,SURE,None,0.002955,26790063175 SURE *,111450.81,-0.27,3.21,-24.83
378,Ellipsis,EPS,None,0.6572,120353298 EPS *,46602054.49,1.55,1.26,15.87
379,Verasity,VRA,None,0.01763,4402625099 VRA *,44218287.20,-2.70,15.34,52.45
380,Flamingo,FLM,None,0.515,150000000 FLM *,24799650.32,0.23,-1.27,11.11
381,cVault.finance,CORE,None,7660.02,10000 CORE *,77139.88,-0.14,4.69,13.17
382,Aion,AION,None,0.1546,494265043 AION,13213740.70,1.71,10.47,20.80
383,Beefy.Finance,BIFI,None,1058.08,72000 BIFI *,2666671.24,-0.09,0.64,9.16
384,LTO Network,LTO,None,0.2637,289035856 LTO *,21770033.54,-0.50,-1.87,32.74
385,Function X,FX,None,0.3433,221502167 FX *,860446.43,-0.21,1.62,15.08
386,DAO Maker,DAO,None,2.04,36820461 DAO *,5150399.90,0.39,2.74,2.30
387,Basid Coin,BASID,None,0.0986,760578186 BASID *,4198365.42,-0.03,-8.79,-6.68
388,Handshake,HNS,None,0.183,407390536 HNS *,536887.13,0.08,4.93,-4.19
389,Massnet,MASS,None,0.7547,98026147 MASS *,4408264.20,0.86,-0.99,-12.81
390,CertiK,CTK,None,1.32,55978823 CTK *,19746417.36,0.20,-0.51,17.17
391,BEPRO Network,BEPRO,None,0.01085,6764991106 BEPRO *,2449309.56,-1.01,7.87,27.46
392,Sora,XOR,None,206.69,345411 XOR *,2137933.55,-0.73,-5.49,0.29
393,Qcash,QC,None,0.1547,460000200 QC *,323759504.18,-0.16,0.20,0.01
394,Burger Swap,BURGER,None,5.30,13481023 BURGER *,36202100.54,0.37,14.48,31.50
395,Energi,NRG,None,1.59,43442475 NRG,276794.33,0.05,7.79,-9.13
382,Aion,AION,None,0.1546,494265043 AION,13213740.70,1.71,10.47,20.80
383,Beefy.Finance,BIFI,None,1058.08,72000 BIFI *,2666671.24,-0.09,0.64,9.16
384,LTO Network,LTO,None,0.2637,289035856 LTO *,21770033.54,-0.50,-1.87,32.74
385,Function X,FX,None,0.3433,221502167 FX *,860446.43,-0.21,1.62,15.08
386,DAO Maker,DAO,None,2.04,36820461 DAO *,5150399.90,0.39,2.74,2.30
387,Basid Coin,BASID,None,0.0986,760578186 BASID *,4198365.42,-0.03,-8.79,-6.68
388,Handshake,HNS,None,0.183,407390536 HNS *,536887.13,0.08,4.93,-4.19
389,Massnet,MASS,None,0.7547,98026147 MASS *,4408264.20,0.86,-0.99,-12.81
390,CertiK,CTK,None,1.32,55978823 CTK *,19746417.36,0.20,-0.51,17.17
391,BEPRO Network,BEPRO,None,0.01085,6764991106 BEPRO *,2449309.56,-1.01,7.87,27.46
392,Sora,XOR,None,206.69,345411 XOR *,2137933.55,-0.73,-5.49,0.29
393,Qcash,QC,None,0.1547,460000200 QC *,323759504.18,-0.16,0.20,0.01
394,Burger Swap,BURGER,None,5.30,13481023 BURGER *,36202100.54,0.37,14.48,31.50
395,Energi,NRG,None,1.59,43442475 NRG,276794.33,0.05,7.79,-9.13
397,MXC,MXC,None,0.02655,2614690095 MXC *,14934167.71,-0.93,2.88,11.53
398,Firo,FIRO,None,5.73,12162055 FIRO,4277194.47,0.30,5.42,2.45
399,TrueFi,TRU,None,0.4957,140608485 TRU *,136134318.41,2.80,-19.93,218.85
400,FIO Protocol,FIO,None,0.2004,339978103 FIO *,24395770.13,-0.44,-7.24,12.35
400,FIO Protocol,FIO,None,0.2004,339978103 FIO *,24395770.13,-0.44,-7.24,12.35
401,WELL,WELL,None,0.4949,137080000 WELL *,1079886.36,-0.94,0.19,-0.55
402,LGCY Network,LGCY,None,0.005331,12713925827 LGCY *,5655063.11,0.19,-1.20,48.67
403,Standard Tokenization Protocol,STPT,None,0.05576,1220976555 STPT *,25728490.30,0.23,5.44,8.77
404,Super Zero Protocol,SERO,None,0.2073,324434837 SERO *,758246.25,-0.18,-1.27,-2.16
405,Request,REQ,None,0.06671,999881816 REQ *,1853892.90,-0.19,-0.75,17.41
406,Shyft Network,SHFT,None,0.6397,104989841 SHFT *,2755357.66,-0.14,0.01,-3.87
407,Groestlcoin,GRS,None,0.8577,78122914 GRS,36707673.57,-0.59,6.85,11.02
408,DAD,DAD,None,0.1813,364533968 DAD *,2018182.88,0.72,5.33,5.34
409,MX Token,MX,None,0.66,100000000 MX *,4717848.81,0.71,3.68,10.46
410,FC Barcelona Fan Token,BAR,None,22.16,2950978 BAR *,29938654.92,-0.19,3.47,0.42
411,Alpha Quark Token,AQT,None,3.90,17073681 AQT *,92238545.78,0.00,7.83,8.93
412,TROY,TROY,None,0.007339,8905660523 TROY *,8749832.03,0.19,1.34,-12.88
413,API3,API3,None,4.73,13847549 API3 *,11453800.56,2.80,13.35,13.03
414,Haven Protocol,XHV,None,4.53,14406354 XHV *,718754.06,1.73,8.20,14.98
415,Bloomzed Loyalty Club Ticket,BLCT,None,1.71,38000000 BLCT *,29179.53,0.11,10.28,9.88
416,DIA,DIA,None,1.57,41430434 DIA *,18570431.97,0.25,3.99,12.95
417,Sentinel,DVPN,None,0.01724,3757483258 DVPN *,169877.12,0.01,7.03,-9.30
418,WHALE,WHALE,None,10.26,6271594 WHALE *,1182009.73,-0.51,-1.04,23.17
419,HARD Protocol,HARD,None,0.8726,73125000 HARD *,18954821.75,1.31,7.52,20.86
423,Hegic,HEGIC,None,0.112,565759614 HEGIC *,5652993.13,-4.31,-3.39,-10.38
424,MANTRA DAO,OM,None,0.1949,328645700 OM *,71309553.10,5.52,4.76,40.14
425,GlitzKoin,GTN,None,0.2528,247499428 GTN *,485797.86,0.00,-0.87,-2.22
426,Steem Dollars,SBD,None,7.31,8388630 SBD *,20987824.76,0.06,2.99,4.26
427,DxChain Token,DX,None,0.001247,50000000000 DX *,1226278.71,-1.29,-0.15,8.36
428,Bella Protocol,BEL,None,1.98,31500000 BEL *,25315069.02,-0.42,9.28,18.12
429,Dvision Network,DVI,None,0.297,208096290 DVI *,22521529.36,0.52,4.82,1.48
430,Rarible,RARI,None,13.25,4582070 RARI *,5805384.07,0.82,8.97,17.63
431,Elastos,ELA,None,3.09,19379231 ELA,1639377.52,-1.22,-4.41,11.02
432,Morpheus.Network,MRPH,None,1.27,47180014 MRPH *,1373698.27,-0.56,0.80,83.50
433,Refereum,RFR,None,0.01204,4999180100 RFR *,7265658.26,0.73,3.49,10.97
434,Neutrino Token,NSBT,None,27.71,2161167 NSBT *,130899.15,0.11,0.49,6.73
435,Humanscape,HUM,None,0.1073,544759635 HUM *,18641232.59,1.65,4.85,12.41
436,Beam,BEAM,None,0.6238,94174160 BEAM,32370019.61,0.68,3.48,18.85
437,Marlin,POND,None,0.07853,736908424 POND *,16430720.40,0.00,0.54,26.81
438,Hydra,HYDRA,None,14.70,3858584 HYDRA *,753681.13,-1.18,-0.07,-12.49
439,MovieBloc,MBL,None,0.008941,6290677835 MBL *,26621680.80,-0.15,5.12,9.76
440,Bounce Token,AUCTION,None,27.15,2083956 AUCTION *,4094299.04,0.34,-2.48,23.65
441,QuickSwap,QUICK,None,346.24,159753 QUICK *,6449785.61,1.69,5.01,-2.08
442,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.00,0.03,0.11
443,Student Coin,STC,None,0.01055,5312116444 STC *,1615012.01,1.02,7.69,35.55
444,Manchester City Fan Token,CITY,None,20.70,2678004 CITY *,14072914.74,-0.61,-2.90,3.31
445,Deeper Network,DPR,None,0.1394,398786387 DPR *,2312226.81,0.45,-0.27,-12.11
446,Bluzelle,BLZ,None,0.1878,297903487 BLZ *,9853292.14,0.41,2.33,12.25
447,AXEL,AXEL,None,0.195,279155538 AXEL *,146250.89,-0.01,4.33,-4.94
448,REVV,REVV,None,0.1953,278270642 REVV *,3406470.34,0.07,-0.33,8.31
449,Poseidon Network,QQQ,None,0.02473,2202875408 QQQ *,212597.07,0.65,-2.17,23.49
450,RedFOX Labs,RFOX,None,0.04126,1312000760 RFOX *,974568.29,0.34,-4.28,-4.79
448,REVV,REVV,None,0.1953,278270642 REVV *,3406470.34,0.07,-0.33,8.31
449,Poseidon Network,QQQ,None,0.02473,2202875408 QQQ *,212597.07,0.65,-2.17,23.49
450,RedFOX Labs,RFOX,None,0.04126,1312000760 RFOX *,974568.29,0.34,-4.28,-4.79
454,Celo Dollar,CUSD,None,1.00,52942946 CUSD *,532229.97,-0.02,0.00,0.05
455,BTU Protocol,BTU,None,0.5849,90514216 BTU *,17327.54,-0.43,6.10,22.47
456,Dock,DOCK,None,0.07657,690645623 DOCK *,37572719.09,-1.75,11.61,16.91
457,NULS,NULS,None,0.5249,99620739 NULS,27087038.88,-1.75,19.44,30.71
458,Aergo,AERGO,None,0.1996,264019890 AERGO *,11251817.40,0.91,1.98,6.50
459,GXChain,GXC,None,0.7497,70000000 GXC *,82496961.95,-0.45,47.46,53.00
460,Revolution Populi,RVP,None,0.04329,1200000003 RVP *,968294.85,0.21,11.77,64.60
461,Dusk Network,DUSK,None,0.139,370663706 DUSK *,26445612.30,0.14,11.41,25.67
462,Waltonchain,WTC,None,0.6554,77502715 WTC *,6576254.51,0.91,5.44,14.10
463,Ultiledger,ULT,None,0.01751,2836429509 ULT *,108983.06,-2.11,0.27,4.03
464,YIELD App,YLD,None,0.4063,122508581 YLD *,415090.04,-0.61,4.53,6.44
465,APENFT,NFT,None,0.000002478,19999800000000 NFT *,164045826.67,0.43,3.14,12.65
466,ARPA Chain,ARPA,None,0.04414,1134168018 ARPA *,7851983.78,0.15,3.44,8.28
467,Decentral Games,DG,None,168.71,293810 DG *,1479509.30,-0.36,-1.98,-2.10
468,Unifi Protocol DAO,UNFI,None,11.54,4259091 UNFI *,19530937.75,1.12,13.38,27.58
469,Liquity,LQTY,None,6.01,8192019 LQTY *,471784.24,-5.23,3.39,31.64
470,Vulcan Forged PYR,PYR,None,2.80,17567650 PYR *,675382.12,-0.95,6.16,-15.82
471,Contentos,COS,None,0.01458,3383163641 COS *,8825795.86,0.97,5.85,6.04
472,Frax Share,FXS,None,3.02,16209405 FXS *,9963117.41,-0.10,1.21,-1.06
473,Auto,AUTO,None,925.22,53003 AUTO *,11319675.80,0.77,0.96,11.72
474,VerusCoin,VRSC,None,0.8065,63620209 VRSC *,31504.63,11.79,16.34,12.15
475,Darma Cash,DMCH,None,0.223,214623685 DMCH *,51885.98,0.00,-8.05,-28.94
476,Everest,ID,None,0.4108,116700000 ID *,893373.45,7.45,17.15,43.25
477,Kadena,KDA,None,0.3493,135915130 KDA,784043.63,-0.10,3.49,4.80
478,DigixDAO,DGD,None,560.48,84686 DGD *,56657.56,0.20,2.59,16.02
479,Anyswap,ANY,None,2.53,18639320 ANY *,4449480.12,0.77,6.68,66.03
480,PowerPool,CVP,None,1.41,33355901 CVP *,12237145.64,0.68,-0.01,29.96
481,Mithril,MITH,None,0.04681,1000000000 MITH *,10790365.87,0.10,2.52,12.41
479,Anyswap,ANY,None,2.53,18639320 ANY *,4449480.12,0.77,6.68,66.03
480,PowerPool,CVP,None,1.41,33355901 CVP *,12237145.64,0.68,-0.01,29.96
481,Mithril,MITH,None,0.04681,1000000000 MITH *,10790365.87,0.10,2.52,12.41
486,v.systems,VSYS,None,0.01957,2340615712 VSYS *,2091918.59,-0.76,0.64,11.31
487,AMO Coin,AMO,None,0.002386,19071148719 AMO *,879873.85,0.77,9.37,59.23
488,Frontier,FRONT,None,0.9911,45125000 FRONT *,79644031.19,-1.59,16.64,38.56
489,PIVX,PIVX,None,0.6909,65180592 PIVX *,2141359.96,1.59,14.45,24.57
490,Paris Saint-Germain Fan Token,PSG,None,34.78,1288396 PSG *,257513958.62,-0.43,39.42,34.48
491,PlatonCoin,PLTC,None,0.5484,81252169 PLTC *,153091.27,0.00,7.42,14.54
492,CUDOS,CUDOS,None,0.02893,1541422520 CUDOS *,1025071.89,0.82,-0.95,-0.42
493,xDai,STAKE,None,7.43,5936864 STAKE *,2802511.41,0.10,4.56,11.22
494,ASTA,ASTA,None,0.0245,1799711862 ASTA *,119065.60,0.23,-4.23,12.23
495,Efinity,EFI,None,0.8134,54832126 EFI *,6962924.20,-0.58,-7.28,0.00
496,Oxen,OXEN,None,0.8015,54940941 OXEN *,112548.03,0.07,1.75,-2.69
497,ShareToken,SHR,None,0.01884,2311666396 SHR *,842343.35,0.58,-0.91,7.34
498,Veritaseum,VERI,None,20.21,2149646 VERI *,4819.90,0.20,-8.72,31.84
499,Valobit,VBIT,None,0.0433,1003184417 VBIT *,66437.35,0.17,2.33,29.51
500,Unisocks,SOCKS,None,137103.39,314 SOCKS *,811408.72,-0.62,22.12,97.72
501,Rai Reflex Index,RAI,None,3.02,13994883 RAI *,12103749.84,0.01,0.20,0.45
502,Moss Coin,MOC,None,0.1178,367194689 MOC *,24947099.10,0.00,8.58,8.57
503,Invictus Hyperion Fund,IHF,None,0.3513,119280441 IHF *,100.75,0.00,5.48,3.59
504,Hoge Finance,HOGE,None,0.0001052,406437098953 HOGE *,2422344.98,5.68,-2.42,-5.22
505,My DeFi Pet,DPET,None,6.03,6878202 DPET *,8759929.79,1.67,-1.83,-27.81
506,mStable USD,MUSD,None,1.00,41085970 MUSD *,176463.98,-1.61,-1.80,-0.41
507,Aeternity,AE,None,0.119,341421270 AE,7371353.86,-0.62,3.75,17.21
508,CargoX,CXO,None,0.2425,166845647 CXO *,53007.91,-0.78,-3.07,-13.84
509,PAID Network,PAID,None,0.4918,83070175 PAID *,1036446.21,-0.19,15.61,8.88
510,Hacken Token,HAI,None,0.1129,356416444 HAI *,1709967.84,-0.07,6.33,12.62
511,Bifrost (BFC),BFC,None,0.04922,819383400 BFC *,906601.99,-0.67,4.63,9.42
512,Safe,SAFE,None,1.92,20835499 SAFE *,None,0.09,1.50,6.55
513,Vesper,VSP,None,8.44,4651605 VSP *,2467261.77,2.67,1.11,24.00
510,Hacken Token,HAI,None,0.1129,356416444 HAI *,1709967.84,-0.07,6.33,12.62
511,Bifrost (BFC),BFC,None,0.04922,819383400 BFC *,906601.99,-0.67,4.63,9.42
512,Safe,SAFE,None,1.92,20835499 SAFE *,None,0.09,1.50,6.55
513,Vesper,VSP,None,8.44,4651605 VSP *,2467261.77,2.67,1.11,24.00
517,Zenon,ZNN,None,6.68,5874941 ZNN,1040849.03,1.29,12.70,-16.61
518,Atari Token,ATRI,None,0.04532,851959940 ATRI *,1106429.64,3.79,-7.04,-17.90
519,Dogelon Mars,ELON,None,0.00000008016,486867033865492 ELON *,5181286.08,-2.67,-5.54,50.65
520,Lattice Token,LTX,None,1.36,28653896 LTX *,1504964.47,-0.12,-0.51,7.76
521,Bitball Treasure,BTRS,None,86.25,450000 BTRS *,552675.25,0.21,2.51,-0.50
522,PERL.eco,PERL,None,0.07833,490938908 PERL *,16091304.38,0.76,9.08,20.57
523,SparkPoint,SRK,None,0.004788,8164033472 SRK *,1584803.04,0.89,11.81,55.32
524,DEAPcoin,DEP,None,0.008972,4213181260 DEP *,2373995.00,0.89,-0.61,-0.13
525,Selfkey,KEY,None,0.008183,4644969446 KEY *,19779314.02,1.50,11.21,17.01
526,TerraKRW,KRT,None,0.0008657,43445511997 KRT *,3795.84,-0.20,-0.33,0.50
527,Dragonchain,DRGN,None,0.1016,370374090 DRGN *,233532.72,-0.73,1.57,3.58
528,HUNT,HUNT,None,0.3412,110357399 HUNT *,15883051.12,0.51,1.02,5.94
529,DeXe,DEXE,None,11.05,3361699 DEXE *,16511060.32,-1.00,-0.15,-12.32
530,LCX,LCX,None,0.05633,654285108 LCX *,1975956.42,-3.19,-6.55,42.06
531,LATOKEN,LA,None,0.09716,380104462 LA *,128518.07,0.74,0.39,8.00
532,Edgeware,EDG,None,0.006421,5742513443 EDG *,1057518.44,-2.28,40.29,53.09
533,Galatasaray Fan Token,GAL,None,10.45,3507572 GAL *,12881785.29,-0.46,-1.64,-0.33
534,NEST Protocol,NEST,None,0.01809,2005474261 NEST *,17393292.16,0.01,-2.97,51.68
535,Maro,MARO,None,0.07248,489350645 MARO *,1585731.13,1.49,8.79,9.58
536,Freeway Token,FWT,None,0.009061,4013685908 FWT *,1606172.88,0.54,13.25,28.88
537,Boson Protocol,BOSON,None,0.9283,38814239 BOSON *,1755406.31,0.51,8.56,3.35
538,Tornado Cash,TORN,None,36.76,991745 TORN *,7724631.12,0.16,-1.69,-1.01
539,WaykiChain,WICC,None,0.1705,210000000 WICC *,10332400.27,2.25,13.23,11.83
540,Wing,WING,None,19.55,1829376 WING *,9117604.35,-0.38,3.74,11.82
541,Apollo Currency,APL,None,0.001693,21165096531 APL *,2021947.15,1.42,2.97,-1.09
542,HyperCash,HC,None,0.7907,45071909 HC,5463055.72,1.41,6.59,12.49
543,Telos,TLOS,None,0.1309,270123444 TLOS *,221416.42,-1.61,-10.22,1.85
544,VITE,VITE,None,0.07005,486395267 VITE *,13367361.40,-3.68,14.36,15.90
542,HyperCash,HC,None,0.7907,45071909 HC,5463055.72,1.41,6.59,12.49
543,Telos,TLOS,None,0.1309,270123444 TLOS *,221416.42,-1.61,-10.22,1.85
544,VITE,VITE,None,0.07005,486395267 VITE *,13367361.40,-3.68,14.36,15.90
548,Venus Reward Token,VRT,None,0.001577,21999981080 VRT *,1323237.39,-2.23,15.53,-9.45
549,Archer DAO Governance Token,ARCH,None,2.66,13232627 ARCH *,2065596.41,-16.54,-36.73,28.55
550,BOSAGORA,BOA,None,0.112,303595031 BOA *,1410060.85,0.47,9.22,4.25
551,TNC Coin,TNC,None,0.006011,5673421239 TNC *,8212068.91,0.43,-2.57,14.65
552,Fusion,FSN,None,0.4904,69300100 FSN *,1700960.42,-0.13,6.29,21.34
553,Lotto,LOTTO,None,0.0162,2000000000 LOTTO *,779528.11,0.17,-1.18,33.92
554,VideoCoin,VID,None,0.2172,154239646 VID *,11514.23,-0.14,1.86,-0.58
555,Shopping,SPI,None,35.83,929394 SPI *,2903592.30,-0.84,2.69,3.69
556,Finxflo,FXF,None,0.4815,70338491 FXF *,469416.24,-2.00,1.78,11.44
557,#MetaHash,MHC,None,0.01241,2709887723 MHC *,1027642.45,0.37,4.99,7.35
558,KARMA,KARMA,None,0.006162,5450532381 KARMA *,1176.62,0.33,173.58,-31.90
559,BitMart Token,BMX,None,0.1927,173717944 BMX *,7202611.89,0.14,0.91,0.91
560,Sentivate,SNTVT,None,0.00929,3583525479 SNTVT *,190370.00,0.47,8.97,8.41
561,Vertcoin,VTC,None,0.5415,61219022 VTC,244846.91,-0.32,2.40,1.67
562,Strong,STRONG,None,237.88,138269 STRONG *,3377632.28,-0.72,2.18,3.15
563,Bridge Mutual,BMI,None,0.6106,52674604 BMI *,271185.93,-0.13,2.70,19.87
564,Etherisc DIP Token,DIP,None,0.1736,184931489 DIP *,650561.31,-0.84,7.33,52.76
565,OpenOcean,OOE,None,0.4037,78989285 OOE *,3022490.14,-0.76,-7.49,54.55
566,Keep3rV1,KP3R,None,159.42,200001 KP3R *,129011773.96,-0.11,12.86,83.79
567,IDEX,IDEX,None,0.05394,590919396 IDEX *,10302776.39,0.87,-5.87,21.42
568,RAI Finance,RAI,None,0.6523,48602731 RAI *,7681368.16,0.80,1.59,5.39
569,Shapeshift FOX Token,FOX,None,0.7119,44462731 FOX *,733449.39,-0.16,2.08,19.83
570,Skycoin,SKY,None,1.50,21000000 SKY *,2110202.41,0.86,17.15,45.56
571,Mirrored Amazon,mAMZN,None,3398.40,9222 mAMZN *,27421.27,0.07,-0.09,-0.87
572,Stafi,FIS,None,2.74,11217512 FIS *,724855476.07,1.60,37.71,235.77
573,Venus USDT,vUSDT,None,0.02086,1486153169 vUSDT *,None,0.00,0.05,0.14
574,Mirrored iShares Silver Trust,mSLV,None,23.13,1337780 mSLV *,325860.12,0.07,-3.49,-2.30
575,Empty Set Dollar,ESD,None,0.06906,446012145 ESD *,488185.46,-1.89,-11.09,-12.86
573,Venus USDT,vUSDT,None,0.02086,1486153169 vUSDT *,None,0.00,0.05,0.14
574,Mirrored iShares Silver Trust,mSLV,None,23.13,1337780 mSLV *,325860.12,0.07,-3.49,-2.30
575,Empty Set Dollar,ESD,None,0.06906,446012145 ESD *,488185.46,-1.89,-11.09,-12.86
580,EpiK Protocol,EPK,None,0.7977,39856304 EPK *,1747708.50,2.30,34.96,68.56
581,Cocos-BCX,COCOS,None,0.7235,42015868 COCOS *,5396394.14,-0.10,0.26,-3.58
582,AhaToken,AHT,None,0.01012,2996627974 AHT *,5249625.92,0.00,3.29,4.11
583,DEXTools,DEXT,None,0.3055,98670967 DEXT *,240990.55,-0.22,1.51,14.50
584,CUMROCKET,CUMMIES,None,0.02245,1334519634 CUMMIES *,785006.81,-1.49,0.92,-15.62
585,pNetwork,PNT,None,0.9531,31495474 PNT *,40094181.75,-1.57,13.17,28.61
586,Mirrored Microsoft,mMSFT,None,288.59,103275 mMSFT *,35208.53,0.07,0.66,0.50
587,DinoSwap,DINO,None,2.25,13223330 DINO *,8852696.88,-0.73,-10.35,-39.24
588,Unifty,NIF,None,28.45,1048507 NIF *,423395.74,0.19,4.92,24.40
589,Arianee,ARIA20,None,1.15,25844281 ARIA20 *,3176.10,-0.07,-19.35,-1.34
590,Polkadex,PDEX,None,9.32,3172895 PDEX *,3962653.75,3.47,15.92,17.55
591,Phoenix Global,PHB,None,0.008169,3624578872 PHB *,632143.16,0.20,3.99,14.02
592,Gifto,GTO,None,0.03841,770236879 GTO *,8486409.64,0.49,6.61,17.85
593,Kylin,KYL,None,0.1901,154683997 KYL *,1119158.82,-1.76,-1.95,-2.82
