299,MATH,MATH,None,1.11,114356164 MATH *,1108241.39,0.44,-0.24,3.00
300,Sport and Leisure,SNL,None,0.1874,678662953 SNL *,1198439.73,2.25,7.67,26.39
301,Hifi Finance,MFT,None,0.0129,10000000000 MFT *,162051470.16,-3.77,25.37,27.47
302,Lido DAO Token,LDO,None,5.03,24539273 LDO *,177957278.84,1.08,1.84,42.58
303,ApeSwap Finance,BANANA,None,2.67,46705615 BANANA *,795832.32,0.67,13.80,2.15
304,Sun (New),SUN,None,0.02487,4972136000 SUN *,12899353.09,0.70,1.24,-1.49
305,Gala,GALA,None,0.0174,6977205436 GALA *,1302947.00,-0.55,-1.20,-31.52
306,Cream Finance,CREAM,None,196.08,616378 CREAM *,5746274.84,1.13,2.65,8.20
307,Trust Wallet Token,TWT,None,0.4832,250926200 TWT *,22089878.22,0.31,-3.25,23.34
308,Mask Network,MASK,None,7.61,15710780 MASK *,170234995.94,-1.09,24.92,38.50
309,Travala.com,AVA,None,2.38,49992876 AVA *,7428912.41,-1.11,2.83,6.80
310,NFTX,NFTX,None,252.78,470340 NFTX *,5014151.12,2.61,8.38,34.27
326,Tokenlon Network Token,LON,None,2.75,39297403 LON *,9977103.04,0.78,9.79,15.17
327,Rally,RLY,None,0.4743,225249837 RLY *,6780426.95,1.09,3.16,-4.55
328,USDX [Kava],USDX,None,1.00,105126584 USDX *,289535.49,-0.01,0.01,0.13
329,Elitium,EUM,None,3.77,27898457 EUM *,990141.81,0.96,4.77,6.04
330,STASIS EURO,EURS,None,1.18,88625940 EURS *,4413042.23,0.19,0.07,-0.84
331,Crust Network,CRU,None,58.23,1801628 CRU *,21920036.95,0.53,-7.49,54.29
332,Newscrypto,NWC,None,0.6828,152815688 NWC *,4350163.27,0.02,-2.27,17.52
333,PEAKDEFI,PEAK,None,0.3303,318675128 PEAK *,979370.34,1.55,9.55,19.85
334,Secret,SCRT,None,1.48,69703477 SCRT *,5042230.84,0.24,14.41,36.36
335,Divi,DIVI,None,0.04221,2439531759 DIVI,178813.38,0.55,-0.63,5.92
336,Aavegotchi,GHST,None,1.82,56423371 GHST *,61000101.15,0.13,-2.25,13.78
337,Bonfida,FIDA,None,2.24,45096736 FIDA *,1381852.39,2.81,2.44,16.96
338,district0x,DNT,None,0.168,600000000 DNT *,26515017.22,-0.23,0.54,13.93
339,IRISnet,IRIS,None,0.09425,1073382490 IRIS *,13870153.46,0.25,9.14,22.95
340,Centrality,CENNZ,None,0.08362,1200000000 CENNZ *,2315740.15,0.37,0.28,12.58
341,RChain,REV,None,0.1639,613715341 REV *,98024.70,1.18,1.26,-2.61
342,KeeperDAO,ROOK,None,170.91,586218 ROOK *,2881819.25,1.94,0.21,9.90
343,TokenPocket,TPT,None,0.02775,3466457400 TPT *,4190533.39,0.76,6.02,31.33
344,Dego Finance,DEGO,None,11.53,8607383 DEGO *,61817959.12,1.02,0.98,10.54
345,ReddCoin,RDD,None,0.003438,28808713174 RDD *,167482.14,6.13,12.46,65.05
346,Venus USDC,vUSDC,None,0.02069,4771015133 vUSDC *,None,0.02,0.02,0.10
347,Gas,GAS,None,8.73,10128375 GAS *,58646066.58,0.59,2.67,-0.17
348,MonaCoin,MONA,None,1.46,65729675 MONA,4777457.47,1.71,5.57,4.31
349,Chimpion,BNANA,None,3.01,31727387 BNANA *,813625.85,2.31,9.58,27.92
350,Carry,CRE,None,0.01152,8351193249 CRE *,28599811.98,0.80,1.50,26.33
351,NewYork Exchange,NYE,None,13.31,7090060 NYE *,1428372.78,1.74,-0.28,-4.44
352,Harvest Finance,FARM,None,152.76,601921 FARM *,10989057.00,-0.40,-8.96,-37.06
353,Automata Network,ATA,None,0.5347,172252000 ATA *,42340843.86,0.66,-0.52,34.37
339,IRISnet,IRIS,None,0.09425,1073382490 IRIS *,13870153.46,0.25,9.14,22.95
340,Centrality,CENNZ,None,0.08362,1200000000 CENNZ *,2315740.15,0.37,0.28,12.58
341,RChain,REV,None,0.1639,613715341 REV *,98024.70,1.18,1.26,-2.61
342,KeeperDAO,ROOK,None,170.91,586218 ROOK *,2881819.25,1.94,0.21,9.90
343,TokenPocket,TPT,None,0.02775,3466457400 TPT *,4190533.39,0.76,6.02,31.33
344,Dego Finance,DEGO,None,11.53,8607383 DEGO *,61817959.12,1.02,0.98,10.54
345,ReddCoin,RDD,None,0.003438,28808713174 RDD *,167482.14,6.13,12.46,65.05
346,Venus USDC,vUSDC,None,0.02069,4771015133 vUSDC *,None,0.02,0.02,0.10
347,Gas,GAS,None,8.73,10128375 GAS *,58646066.58,0.59,2.67,-0.17
348,MonaCoin,MONA,None,1.46,65729675 MONA,4777457.47,1.71,5.57,4.31
349,Chimpion,BNANA,None,3.01,31727387 BNANA *,813625.85,2.31,9.58,27.92
350,Carry,CRE,None,0.01152,8351193249 CRE *,28599811.98,0.80,1.50,26.33
351,NewYork Exchange,NYE,None,13.31,7090060 NYE *,1428372.78,1.74,-0.28,-4.44
352,Harvest Finance,FARM,None,152.76,601921 FARM *,10989057.00,-0.40,-8.96,-37.06
353,Automata Network,ATA,None,0.5347,172252000 ATA *,42340843.86,0.66,-0.52,34.37
368,Kin,KIN,None,0.00005717,1518114145968 KIN *,1122657.42,-0.30,7.67,27.06
369,Haven Protocol,XHV,None,6.03,14410886 XHV *,1942902.40,0.70,33.07,39.38
370,RAMP,RAMP,None,0.2343,368237799 RAMP *,14083114.21,-0.39,-3.28,4.44
371,bZx Protocol,BZRX,None,0.3103,276531962 BZRX *,33964155.98,0.83,-1.48,25.26
372,Tellor,TRB,None,46.06,1849540 TRB,31010284.58,1.04,-0.28,13.08
373,Thunder Token,TT,None,0.01107,7704569443 TT *,27372316.34,0.85,1.81,10.37
374,GNY,GNY,None,0.4425,192376657 GNY *,139284.92,1.65,4.42,18.39
375,Oxygen,OXY,None,1.43,58397134 OXY *,482125.03,0.56,1.50,2.67
376,LTO Network,LTO,None,0.2878,289035856 LTO *,25589106.71,1.44,9.16,25.01
377,Molecular Future,MOF,None,0.9721,85481225 MOF *,16842953.76,-1.15,0.18,19.15
378,cVault.finance,CORE,None,8141.45,10000 CORE *,378203.18,1.90,6.29,4.89
379,Flamingo,FLM,None,0.532,150000000 FLM *,27152433.56,0.59,3.30,11.09
380,Function X,FX,None,0.364,221475415 FX *,678343.44,1.04,6.02,21.17
381,Centrifuge,CFG,None,0.9562,84053816 CFG *,776554.75,0.49,-1.42,13.20
382,SuperFarm,SUPER,None,0.7844,101909750 SUPER *,49853824.70,0.65,-3.90,0.00
383,Aion,AION,None,0.1603,494304556 AION,16024126.25,1.47,3.71,26.15
384,inSure DeFi,SURE,None,0.002896,26790063175 SURE *,97420.19,0.92,-1.99,11.71
385,DerivaDAO,DDX,None,2.94,26094664 DDX *,276390.32,0.13,9.96,5.46
386,Ellipsis,EPS,None,0.6373,120353298 EPS *,48457274.44,1.28,-3.03,11.96
387,Beefy.Finance,BIFI,None,1058.44,72000 BIFI *,2129454.90,0.80,0.03,6.20
388,Handshake,HNS,None,0.1877,407390536 HNS *,414197.15,1.12,2.55,-1.62
389,Sora,XOR,None,221.08,345396 XOR *,2024592.61,1.51,6.96,3.43
390,MX Token,MX,None,0.7561,100000000 MX *,9034754.57,2.15,14.57,25.32
391,Burger Swap,BURGER,None,5.55,13564816 BURGER *,38425513.48,0.92,4.74,32.48
392,Basid Coin,BASID,None,0.09807,760578186 BASID *,5237513.58,-0.27,-0.54,-1.20
393,WELL,WELL,None,0.5451,137080000 WELL *,1588473.10,1.27,10.14,10.46
394,Verasity,VRA,None,0.01745,4281656253 VRA *,36554209.72,0.14,-1.02,49.12
395,CertiK,CTK,None,1.30,55980638 CTK *,16652323.33,1.02,-1.29,18.77
382,SuperFarm,SUPER,None,0.7844,101909750 SUPER *,49853824.70,0.65,-3.90,0.00
383,Aion,AION,None,0.1603,494304556 AION,16024126.25,1.47,3.71,26.15
384,inSure DeFi,SURE,None,0.002896,26790063175 SURE *,97420.19,0.92,-1.99,11.71
385,DerivaDAO,DDX,None,2.94,26094664 DDX *,276390.32,0.13,9.96,5.46
386,Ellipsis,EPS,None,0.6373,120353298 EPS *,48457274.44,1.28,-3.03,11.96
387,Beefy.Finance,BIFI,None,1058.44,72000 BIFI *,2129454.90,0.80,0.03,6.20
388,Handshake,HNS,None,0.1877,407390536 HNS *,414197.15,1.12,2.55,-1.62
389,Sora,XOR,None,221.08,345396 XOR *,2024592.61,1.51,6.96,3.43
390,MX Token,MX,None,0.7561,100000000 MX *,9034754.57,2.15,14.57,25.32
391,Burger Swap,BURGER,None,5.55,13564816 BURGER *,38425513.48,0.92,4.74,32.48
392,Basid Coin,BASID,None,0.09807,760578186 BASID *,5237513.58,-0.27,-0.54,-1.20
393,WELL,WELL,None,0.5451,137080000 WELL *,1588473.10,1.27,10.14,10.46
394,Verasity,VRA,None,0.01745,4281656253 VRA *,36554209.72,0.14,-1.02,49.12
395,CertiK,CTK,None,1.30,55980638 CTK *,16652323.33,1.02,-1.29,18.77
397,Standard Tokenization Protocol,STPT,None,0.05621,1220976555 STPT *,15190597.11,-0.08,0.81,8.28
398,Qcash,QC,None,0.1544,460000200 QC *,421633657.37,0.06,-0.23,0.00
399,Firo,FIRO,None,5.84,12165955 FIRO,5593526.40,0.98,1.84,5.64
400,DAO Maker,DAO,None,1.91,36820436 DAO *,3291363.50,0.97,-6.71,-14.11
400,DAO Maker,DAO,None,1.91,36820436 DAO *,3291363.50,0.97,-6.71,-14.11
401,DAD,DAD,None,0.193,364533968 DAD *,2067190.93,2.64,6.47,14.20
402,MXC,MXC,None,0.02684,2614690095 MXC *,8829268.97,0.22,1.06,11.35
403,Request,REQ,None,0.07015,999881816 REQ *,2632114.88,1.54,5.15,20.97
404,WHALE,WHALE,None,11.19,6271594 WHALE *,1133014.04,1.62,9.05,32.24
405,Rarible,RARI,None,15.03,4593273 RARI *,8739354.51,2.18,13.42,32.36
406,FC Barcelona Fan Token,BAR,None,23.35,2950978 BAR *,54380789.10,-0.47,5.37,5.91
407,FIO Protocol,FIO,None,0.2022,339978103 FIO *,12529612.70,0.46,0.91,5.11
408,LGCY Network,LGCY,None,0.005351,12713925827 LGCY *,5703989.03,3.36,0.37,34.33
409,Shyft Network,SHFT,None,0.6428,104989841 SHFT *,1573269.42,-0.26,0.48,-3.56
410,Groestlcoin,GRS,None,0.8635,78129769 GRS,20197648.66,1.22,0.68,5.37
411,Alpha Quark Token,AQT,None,3.93,17073681 AQT *,49768618.57,0.56,0.65,7.17
412,Super Zero Protocol,SERO,None,0.2067,324500724 SERO *,881823.85,-0.40,-0.30,-1.91
413,BEPRO Network,BEPRO,None,0.009905,6764991106 BEPRO *,2572151.67,-0.35,-8.68,13.91
414,Hydra,HYDRA,None,17.16,3858584 HYDRA *,877868.92,-0.24,16.76,12.07
415,TrueFi,TRU,None,0.4767,140608485 TRU *,153708753.80,-0.51,-3.82,191.28
416,Sentinel,DVPN,None,0.01745,3773153000 DVPN *,152832.13,-0.09,1.19,-1.90
417,QuickSwap,QUICK,None,411.47,159753 QUICK *,24986159.74,0.16,18.84,11.24
418,TROY,TROY,None,0.007398,8905660523 TROY *,10699337.52,1.08,0.80,-11.61
419,DIA,DIA,None,1.58,41430434 DIA *,17818354.08,1.36,1.11,14.59
423,MimbleWimbleCoin,MWC,None,6.02,10762901 MWC *,198828.42,1.43,1.70,7.15
424,Steem Dollars,SBD,None,7.75,8399929 SBD *,36371202.58,1.43,6.07,9.70
425,DxChain Token,DX,None,0.001276,50000000000 DX *,1131087.71,-0.64,2.27,7.52
426,API3,API3,None,4.66,13847549 API3 *,16690455.36,2.85,-1.57,12.33
427,Refereum,RFR,None,0.01256,4999180100 RFR *,14397255.59,0.70,4.33,8.84
428,Humanscape,HUM,None,0.1195,544759635 HUM *,91135388.02,3.79,11.36,20.79
429,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,5391475.68,0.96,-0.40,-8.34
430,GlitzKoin,GTN,None,0.2522,247499428 GTN *,610038.27,-0.61,-0.26,-1.91
431,Elastos,ELA,None,3.19,19379231 ELA,1927243.76,-1.56,3.06,11.82
432,Dvision Network,DVI,None,0.2972,208096290 DVI *,25026616.52,0.47,0.06,4.11
433,StableXSwap,STAX,None,4.54,13646645 STAX *,14225.36,0.92,-2.29,7.24
434,Bella Protocol,BEL,None,1.94,31500000 BEL *,22628515.55,0.85,-2.00,10.74
435,Tornado Cash,TORN,None,62.38,1004926 TORN *,157765791.86,4.33,69.69,72.43
436,MANTRA DAO,OM,None,0.1875,328698524 OM *,19157466.24,1.48,-3.79,38.73
437,Revolution Populi,RVP,None,0.05033,1200000003 RVP *,1642465.05,18.20,16.26,90.53
438,MovieBloc,MBL,None,0.009359,6290677835 MBL *,27832031.20,1.77,4.68,16.20
439,Everest,ID,None,0.5161,116700000 ID *,2148761.11,1.04,25.64,65.70
440,PARSIQ,PRQ,None,0.5063,117823493 PRQ *,2298860.87,1.40,9.82,-3.49
441,Marlin,POND,None,0.08014,736908424 POND *,15461128.94,1.28,2.06,27.16
442,Liquity,LQTY,None,7.18,8270944 LQTY *,812725.96,4.18,19.48,23.24
443,Morpheus.Network,MRPH,None,1.25,47180014 MRPH *,1459819.12,2.80,-2.17,74.81
444,Neutrino Token,NSBT,None,27.11,2161167 NSBT *,153538.25,0.44,-2.15,-1.57
445,Beam,BEAM,None,0.6148,94231840 BEAM,18873972.50,0.18,-1.45,9.75
446,Aergo,AERGO,None,0.205,264019890 AERGO *,26400065.64,0.02,2.72,-4.68
447,Bluzelle,BLZ,None,0.1929,297903487 BLZ *,9971056.18,0.16,2.72,12.24
448,Student Coin,STC,None,0.01076,5302081055 STC *,1544369.02,0.31,2.06,19.58
449,AXEL,AXEL,None,0.2025,279184058 AXEL *,24692.21,1.49,3.81,3.42
450,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.01,-0.01,0.09
448,Student Coin,STC,None,0.01076,5302081055 STC *,1544369.02,0.31,2.06,19.58
449,AXEL,AXEL,None,0.2025,279184058 AXEL *,24692.21,1.49,3.81,3.42
450,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.01,-0.01,0.09
454,AMO Coin,AMO,None,0.002889,19071148719 AMO *,2684874.50,-2.22,21.08,86.11
455,BTU Protocol,BTU,None,0.609,90514216 BTU *,33102.40,1.49,4.13,26.98
456,Manchester City Fan Token,CITY,None,20.51,2678004 CITY *,12212719.08,-0.86,-0.92,2.10
457,REVV,REVV,None,0.1927,278270642 REVV *,2691459.00,1.14,-1.29,5.21
458,Alitas,ALT,None,0.8915,60000000 ALT *,380095.13,-0.21,0.66,0.13
459,Waltonchain,WTC,None,0.6866,77509157 WTC *,8902186.70,0.60,4.76,16.53
460,Celo Dollar,CUSD,None,1.00,52968615 CUSD *,1043584.34,0.16,0.15,0.56
461,Dock,DOCK,None,0.07624,690645623 DOCK *,14565102.13,1.33,-0.42,15.49
462,BitKan,KAN,None,0.005747,8985345698 KAN *,45995488.93,-0.40,-4.02,146.97
463,Metronome,MET,None,4.34,11994455 MET *,99615.10,4.98,11.78,24.39
464,Decentral Games,DG,None,176.40,294001 DG *,2039918.53,1.53,4.56,-11.42
465,Auto,AUTO,None,974.42,53003 AUTO *,11486076.38,1.34,5.32,18.89
466,ChainX,PCX,None,4.69,10955875 PCX *,1168866.70,-1.39,12.65,12.35
467,ARPA Chain,ARPA,None,0.04531,1134168018 ARPA *,9656194.86,0.74,2.65,12.02
468,Deeper Network,DPR,None,0.1284,398786387 DPR *,1874140.30,0.27,-7.92,-20.19
469,DigixDAO,DGD,None,601.35,84686 DGD *,49242.19,1.95,7.29,22.94
470,YIELD App,YLD,None,0.4136,122508581 YLD *,336726.61,1.84,1.79,10.32
471,GXChain,GXC,None,0.726,70000000 GXC *,48121657.04,1.50,-3.15,47.40
472,Frax Share,FXS,None,3.11,16209405 FXS *,17809874.88,0.56,2.86,1.48
473,Anyswap,ANY,None,2.71,18639320 ANY *,3176806.14,3.31,7.01,67.44
474,Contentos,COS,None,0.01486,3387163641 COS *,8494458.22,0.42,1.95,6.09
475,xDai,STAKE,None,8.46,5936903 STAKE *,3844224.75,0.43,13.88,25.74
476,Mithril,MITH,None,0.04997,1000000000 MITH *,19520003.55,1.86,6.74,17.59
477,Unisocks,SOCKS,None,159944.15,314 SOCKS *,480516.42,2.52,16.66,28.21
478,NULS,NULS,None,0.5022,99620739 NULS,18577439.87,-0.19,-4.33,24.74
479,Dusk Network,DUSK,None,0.1343,370663706 DUSK *,4903090.99,0.77,-3.43,17.94
480,Bitball Treasure,BTRS,None,110.39,450000 BTRS *,623648.20,1.03,27.98,28.59
481,Ultiledger,ULT,None,0.01748,2836429509 ULT *,95748.24,-1.25,-0.16,4.20
479,Dusk Network,DUSK,None,0.1343,370663706 DUSK *,4903090.99,0.77,-3.43,17.94
480,Bitball Treasure,BTRS,None,110.39,450000 BTRS *,623648.20,1.03,27.98,28.59
481,Ultiledger,ULT,None,0.01748,2836429509 ULT *,95748.24,-1.25,-0.16,4.20
486,Kadena,KDA,None,0.3605,135977410 KDA,778256.74,3.00,3.20,4.79
487,VerusCoin,VRSC,None,0.7689,63637153 VRSC *,45816.34,2.89,-4.66,9.73
488,ShareToken,SHR,None,0.02096,2311666396 SHR *,1732401.76,0.50,11.25,14.95
489,Unifi Protocol DAO,UNFI,None,11.26,4259091 UNFI *,21766987.09,1.20,-2.44,25.69
490,Darma Cash,DMCH,None,0.2231,214635687 DMCH *,50564.08,0.01,0.01,-28.92
491,Vulcan Forged PYR,PYR,None,2.71,17567650 PYR *,363569.01,-0.49,-2.95,-10.62
492,CoinEx Token,CET,None,0.06695,708633582 CET *,1830135.12,0.01,3.56,10.92
493,Zenon,ZNN,None,8.11,5879183 ZNN,1253754.15,1.00,21.33,10.95
494,Belt Finance,BELT,None,9.21,5107966 BELT *,1675702.46,-0.02,2.04,-8.09
495,PIVX,PIVX,None,0.715,65180592 PIVX *,996800.36,2.24,3.49,27.23
496,Efinity,EFI,None,0.8372,54806758 EFI *,7608308.25,-0.25,2.92,0.00
497,PowerPool,CVP,None,1.38,33385901 CVP *,6009125.32,0.75,-2.36,27.35
498,DSLA Protocol,DSLA,None,0.006906,6596909154 DSLA *,6142204.68,2.86,14.74,41.86
499,Rai Reflex Index,RAI,None,3.02,14957742 RAI *,7868612.12,0.28,0.08,0.80
500,Safe,SAFE,None,2.15,20835499 SAFE *,None,-0.47,12.20,19.54
501,CUDOS,CUDOS,None,0.0292,1541576638 CUDOS *,1143297.43,1.08,0.94,-2.73
502,ASTA,ASTA,None,0.02502,1799711862 ASTA *,89949.41,1.03,2.12,10.30
503,Vesper,VSP,None,9.41,4653494 VSP *,2791262.88,4.24,11.45,30.20
504,PlatonCoin,PLTC,None,0.5487,81252169 PLTC *,125179.93,0.01,0.06,23.97
505,Oxen,OXEN,None,0.8123,54962047 OXEN *,94964.49,0.44,1.35,0.54
506,PAID Network,PAID,None,0.5363,83070175 PAID *,1265071.28,2.64,9.04,12.01
507,Moss Coin,MOC,None,0.1213,367194689 MOC *,37465791.15,1.46,2.94,8.30
508,CargoX,CXO,None,0.2659,166845647 CXO *,53158.24,2.22,9.63,-7.09
509,Dragonchain,DRGN,None,0.1196,370374090 DRGN *,434166.10,0.21,17.65,21.06
510,Aeternity,AE,None,0.1279,341475648 AE,7957127.53,0.30,7.45,22.47
511,Nexus,NXS,None,0.6031,71237861 NXS,766643.94,1.37,8.18,12.57
512,Bifrost (BFC),BFC,None,0.05192,819422092 BFC *,835356.70,2.29,5.49,10.97
513,Invictus Hyperion Fund,IHF,None,0.3491,119280441 IHF *,1911.13,0.01,-0.63,0.02
510,Aeternity,AE,None,0.1279,341475648 AE,7957127.53,0.30,7.45,22.47
511,Nexus,NXS,None,0.6031,71237861 NXS,766643.94,1.37,8.18,12.57
512,Bifrost (BFC),BFC,None,0.05192,819422092 BFC *,835356.70,2.29,5.49,10.97
513,Invictus Hyperion Fund,IHF,None,0.3491,119280441 IHF *,1911.13,0.01,-0.63,0.02
517,Telos,TLOS,None,0.1519,270123444 TLOS *,444603.60,0.69,16.09,18.73
518,SparkPoint,SRK,None,0.004926,8164033472 SRK *,1718721.83,1.63,2.88,58.72
519,GET Protocol,GET,None,3.55,11388258 GET *,1334654.55,0.34,36.55,55.59
520,LATOKEN,LA,None,0.1052,380104462 LA *,102869.75,-5.97,8.31,17.26
521,Paris Saint-Germain Fan Token,PSG,None,30.74,1288396 PSG *,143731846.97,-2.55,-11.62,22.79
522,Atari Token,ATRI,None,0.04637,856959940 ATRI *,858859.68,4.36,2.33,-12.93
523,PERL.eco,PERL,None,0.07925,490938908 PERL *,10612206.25,1.54,1.18,22.97
524,Wing,WING,None,21.71,1832243 WING *,15586012.77,1.83,11.02,24.91
525,Dogelon Mars,ELON,None,0.00000008164,486867033865492 ELON *,6288823.29,2.81,1.85,-23.19
526,Hoge Finance,HOGE,None,0.00009528,406399793943 HOGE *,2139935.74,4.05,-9.40,-11.23
527,Edgeware,EDG,None,0.006783,5746115561 EDG *,759428.77,2.69,5.64,55.12
528,Selfkey,KEY,None,0.008324,4644969446 KEY *,18982500.61,1.14,1.73,13.50
529,Nimiq,NIM,None,0.004745,8120845344 NIM,1352456.53,1.45,-3.06,2.22
530,DEAPcoin,DEP,None,0.009119,4213762544 DEP *,2475812.31,-0.14,1.63,-3.85
531,Fusion,FSN,None,0.5525,69308370 FSN *,2483445.92,3.67,12.67,32.81
532,TerraKRW,KRT,None,0.0008812,43429933776 KRT *,11959.88,0.75,1.79,5.36
533,HUNT,HUNT,None,0.3481,110357399 HUNT *,20230435.70,0.50,2.03,8.38
534,Huobi Pool Token,HPT,None,0.006052,6277177717 HPT *,1931794.93,0.59,9.07,6.38
535,Shopping,SPI,None,39.99,930465 SPI *,3221084.63,5.85,11.60,12.56
536,DeXe,DEXE,None,11.12,3362179 DEXE *,11626679.32,-0.21,0.59,-14.70
537,HyperCash,HC,None,0.821,45071909 HC,6972403.17,-0.63,3.83,12.35
538,Apollo Currency,APL,None,0.00175,21165096531 APL *,9051310.21,0.36,3.39,2.51
539,WaykiChain,WICC,None,0.1764,210000000 WICC *,10259130.00,-0.07,3.48,19.14
540,Galatasaray Fan Token,GAL,None,10.49,3507572 GAL *,10842955.67,0.19,0.42,-0.60
541,VITE,VITE,None,0.07565,486432805 VITE *,38338720.79,-1.11,7.99,29.50
542,Lattice Token,LTX,None,1.28,28653896 LTX *,1571669.65,0.77,-5.66,-6.01
543,Boson Protocol,BOSON,None,0.9435,38814239 BOSON *,1763326.46,2.53,1.64,12.67
544,BOSAGORA,BOA,None,0.1195,303595031 BOA *,1124599.81,-0.50,6.67,12.05
542,Lattice Token,LTX,None,1.28,28653896 LTX *,1571669.65,0.77,-5.66,-6.01
543,Boson Protocol,BOSON,None,0.9435,38814239 BOSON *,1763326.46,2.53,1.64,12.67
544,BOSAGORA,BOA,None,0.1195,303595031 BOA *,1124599.81,-0.50,6.67,12.05
548,Archer DAO Governance Token,ARCH,None,2.70,13232627 ARCH *,2010255.59,1.40,1.28,9.55
549,Maro,MARO,None,0.07372,489432959 MARO *,2903090.59,4.00,1.71,14.04
550,Vertcoin,VTC,None,0.5606,61233347 VTC,432384.65,-1.60,3.53,2.75
551,XSGD,XSGD,None,0.7471,47138680 XSGD *,103820.17,0.88,1.28,0.55
552,#MetaHash,MHC,None,0.01292,2711811108 MHC *,894564.27,1.55,4.13,6.63
553,Cortex,CTXC,None,0.1892,181545390 CTXC,12631574.41,-0.56,16.46,31.51
554,Veritaseum,VERI,None,16.10,2149646 VERI *,5745.64,2.15,-20.35,-10.44
555,Venus Reward Token,VRT,None,0.001557,21999981080 VRT *,3611885.74,4.46,-1.27,-18.46
556,IDEX,IDEX,None,0.05779,590919396 IDEX *,15561123.13,0.49,7.14,27.20
557,Nash,NEX,None,1.18,29166201 NEX *,147039.84,0.91,11.45,0.98
558,Etherisc DIP Token,DIP,None,0.2029,184931489 DIP *,904865.13,1.82,16.89,40.66
559,OpenOcean,OOE,None,0.431,78989285 OOE *,3678161.17,-0.78,6.78,64.38
560,BitMart Token,BMX,None,0.1959,173717944 BMX *,7631200.52,-0.09,1.70,1.58
561,Finxflo,FXF,None,0.4823,70206753 FXF *,761324.52,-0.54,0.16,3.83
562,NEST Protocol,NEST,None,0.01677,2005474261 NEST *,10403258.71,-0.16,-7.28,40.06
563,VideoCoin,VID,None,0.2198,154239646 VID *,22519.20,1.15,1.19,4.17
564,Polkadex,PDEX,None,10.61,3172895 PDEX *,3855841.08,0.99,13.86,29.06
565,Kylin,KYL,None,0.217,154683997 KYL *,1145050.08,0.82,14.15,-11.97
566,Covalent,CQT,None,0.6744,49665076 CQT *,7514952.21,0.66,14.89,59.17
567,Lotto,LOTTO,None,0.01836,2000000000 LOTTO *,895517.96,6.11,13.28,44.47
568,TNC Coin,TNC,None,0.005888,5673421239 TNC *,8930216.35,1.66,-2.05,20.36
569,Arianee,ARIA20,None,1.29,25844281 ARIA20 *,12295.93,2.10,12.50,24.69
570,Ferrum Network,FRM,None,0.2181,152653706 FRM *,2838060.66,2.02,8.48,-7.50
571,RAI Finance,RAI,None,0.6795,48602731 RAI *,8690557.03,1.34,4.17,7.69
572,Sentivate,SNTVT,None,0.009289,3583525479 SNTVT *,233076.20,1.42,-0.01,14.56
573,Shapeshift FOX Token,FOX,None,0.7367,44578612 FOX *,728558.68,2.09,3.49,8.43
574,Stafi,FIS,None,2.91,11217512 FIS *,325074798.02,3.06,5.88,198.88
575,Bridge Mutual,BMI,None,0.6171,52674604 BMI *,337735.66,1.30,1.06,14.86
573,Shapeshift FOX Token,FOX,None,0.7367,44578612 FOX *,728558.68,2.09,3.49,8.43
574,Stafi,FIS,None,2.91,11217512 FIS *,325074798.02,3.06,5.88,198.88
575,Bridge Mutual,BMI,None,0.6171,52674604 BMI *,337735.66,1.30,1.06,14.86
580,Mirrored Amazon,mAMZN,None,3398.43,9222 mAMZN *,None,0.12,0.00,-0.88
581,AhaToken,AHT,None,0.01038,2996627974 AHT *,10657090.85,0.85,2.57,6.79
582,Venus USDT,vUSDT,None,0.02087,1486153169 vUSDT *,None,0.01,0.04,0.16
583,Juggernaut,JGN,None,0.7767,39562500 JGN *,3953287.13,1.39,33.50,19.55
584,EpiK Protocol,EPK,None,0.7715,39856304 EPK *,1374494.09,-0.16,-3.29,54.84
585,Cocos-BCX,COCOS,None,0.7339,42015868 COCOS *,6577363.49,0.55,1.44,-1.92
586,Skycoin,SKY,None,1.46,21000000 SKY *,1754190.12,1.88,-2.56,36.15
587,Nerve Finance,NRV,None,0.6576,46237771 NRV *,893382.29,0.37,-1.23,20.40
588,pNetwork,PNT,None,0.9603,31495531 PNT *,19213697.16,0.78,0.76,31.32
589,Gifto,GTO,None,0.03923,770236879 GTO *,8745021.45,0.73,2.13,16.85
590,Lambda,LAMB,None,0.02069,1457473445 LAMB *,25024480.68,2.71,13.96,60.81
591,CUTcoin,CUT,None,0.21,143234793 CUT *,180.40,1.48,3.40,7.56
592,Empty Set Dollar,ESD,None,0.06687,446012145 ESD *,514557.36,-1.88,-3.17,-20.93
593,Mirrored Microsoft,mMSFT,None,288.59,103275 mMSFT *,None,0.12,0.00,0.49
594,Project Pai,PAI,None,0.01903,1562825289 PAI *,882715.60,3.63,3.10,33.63
595,Unifty,NIF,None,28.49,1048507 NIF *,419190.47,2.59,0.14,19.09
596,Bao Finance,BAO,None,0.0008655,34066471176 BAO *,866731.60,0.06,2.37,4.50
597,Darwinia Network,RING,None,0.06527,451602954 RING *,28508400.45,1.40,8.95,41.85
598,Switcheo,SWTH,None,0.0188,1531983062 SWTH *,196017.97,-1.94,1.46,-2.79
