309,Trust Wallet Token,TWT,None,0.3921,250926200 TWT *,22986759.57,-2.16,7.28,20.30
310,Divi,DIVI,None,0.04019,2430534825 DIVI,309201.98,-0.25,2.37,-2.00
296,Travala.com,AVA,None,2.13,49892876 AVA *,6702491.51,-0.69,-0.85,9.93
297,Newscrypto,NWC,None,0.6786,155017355 NWC *,10918256.11,-1.64,27.30,17.09
298,STASIS EURO,EURS,None,1.19,88625940 EURS *,3990275.89,-0.08,0.74,0.86
299,Badger DAO,BADGER,None,10.63,9956566 BADGER *,10091937.09,-0.54,-1.91,11.13
300,Utrust,UTK,None,0.2329,450000000 UTK *,10081249.07,-1.21,2.34,12.07
301,Velas,VLX,None,0.04874,2124380663 VLX *,3186595.32,-0.49,2.02,12.60
302,Sport and Leisure,SNL,None,0.152,678662953 SNL *,1.98,-0.72,-1.63,15.02
303,Render Token,RNDR,None,0.6502,157114119 RNDR *,1528918.09,-1.01,1.42,-13.49
304,SafePal,SFP,None,0.9475,108166667 SFP *,13991337.02,-1.23,-0.43,8.49
305,Alchemix,ALCX,None,357.57,283673 ALCX *,40711195.05,-0.62,-12.17,22.07
306,OriginTrail,TRAC,None,0.2801,357960474 TRAC *,1899071.15,-0.71,2.68,23.34
307,Alpaca Finance,ALPACA,None,0.7099,140162361 ALPACA *,35071857.31,-0.54,11.31,16.70
308,Venus USDC,vUSDC,None,0.02068,4771015133 vUSDC *,None,0.01,0.02,0.10
309,Trust Wallet Token,TWT,None,0.3921,250926200 TWT *,22986759.57,-2.16,7.28,20.30
310,Divi,DIVI,None,0.04019,2430534825 DIVI,309201.98,-0.25,2.37,-2.00
326,Vai,VAI,None,0.8593,104217575 VAI *,2500557.68,0.08,0.42,-2.52
327,Bytom,BTM,None,0.06232,1448308732 BTM,16142816.88,-0.42,-0.22,4.35
328,unFederalReserve,eRSDL,None,0.237,377722510 eRSDL *,4413139.60,1.58,8.68,39.70
329,Hathor,HTR,None,0.4811,180833876 HTR *,1738194.57,-0.76,-1.42,3.26
330,Centrality,CENNZ,None,0.07256,1200000000 CENNZ *,1597628.80,-0.03,0.55,-6.12
331,Bonfida,FIDA,None,1.91,45096736 FIDA *,1315981.38,-0.04,0.65,23.05
332,Syscoin,SYS,None,0.1395,616560930 SYS,2281500.38,-0.48,-2.20,-2.65
333,PAC Protocol,PAC,None,0.005643,15202144653 PAC,428553.21,-6.47,-2.01,-5.52
334,Streamr,DATA,None,0.09646,892476175 DATA *,13297020.54,-1.06,-0.41,5.06
335,district0x,DNT,None,0.1419,600000000 DNT *,3821959.80,-0.62,-0.41,7.40
336,Polkastarter,POLS,None,1.18,72202582 POLS *,13181279.89,-0.76,3.76,18.56
337,Loom Network,LOOM,None,0.08513,1000000000 LOOM *,30562073.07,0.07,2.19,42.53
338,Dego Finance,DEGO,None,9.83,8607383 DEGO *,65004867.76,-0.10,-5.35,17.77
339,IRISnet,IRIS,None,0.07816,1072579189 IRIS *,6483881.15,-0.33,4.95,14.45
340,BarnBridge,BOND,None,22.06,3836843 BOND *,8843136.70,-0.56,-1.95,1.20
341,DAO Maker,DAO,None,2.26,36800692 DAO *,5104097.71,-0.85,-0.18,33.68
342,Litentry,LIT,None,3.67,22816173 LIT *,25586066.47,0.75,6.18,3.91
343,Sentinel Protocol,UPP,None,0.1869,459429451 UPP *,66204342.27,0.51,-6.41,12.23
344,Gas,GAS,None,8.25,10128375 GAS *,39189177.03,0.02,1.40,0.95
345,Rari Governance Token,RGT,None,9.35,8742361 RGT *,1976247.63,-0.62,-2.00,23.44
346,Massnet,MASS,None,0.8375,98026147 MASS *,5502215.49,-0.70,-3.86,-37.59
347,PEAKDEFI,PEAK,None,0.274,297169557 PEAK *,987226.71,-0.20,0.73,1.47
348,MiL.k,MLK,None,1.05,78160812 MLK *,30339708.65,-1.17,0.53,6.80
349,NFTX,NFTX,None,172.71,465340 NFTX *,3249629.26,-0.87,-11.41,116.68
350,BEPRO Network,BEPRO,None,0.01162,6764991106 BEPRO *,6736967.05,1.57,9.57,101.62
351,TrustSwap,SWAP,None,0.8885,89133862 SWAP *,2077971.38,0.17,2.28,5.14
352,Oxygen,OXY,None,1.36,58370875 OXY *,378685.83,-0.16,0.12,2.85
353,RSK Smart Bitcoin,RBTC,None,39110.17,1999 RBTC,17132.31,-0.57,-1.96,5.15
339,IRISnet,IRIS,None,0.07816,1072579189 IRIS *,6483881.15,-0.33,4.95,14.45
340,BarnBridge,BOND,None,22.06,3836843 BOND *,8843136.70,-0.56,-1.95,1.20
341,DAO Maker,DAO,None,2.26,36800692 DAO *,5104097.71,-0.85,-0.18,33.68
342,Litentry,LIT,None,3.67,22816173 LIT *,25586066.47,0.75,6.18,3.91
343,Sentinel Protocol,UPP,None,0.1869,459429451 UPP *,66204342.27,0.51,-6.41,12.23
344,Gas,GAS,None,8.25,10128375 GAS *,39189177.03,0.02,1.40,0.95
345,Rari Governance Token,RGT,None,9.35,8742361 RGT *,1976247.63,-0.62,-2.00,23.44
346,Massnet,MASS,None,0.8375,98026147 MASS *,5502215.49,-0.70,-3.86,-37.59
347,PEAKDEFI,PEAK,None,0.274,297169557 PEAK *,987226.71,-0.20,0.73,1.47
348,MiL.k,MLK,None,1.05,78160812 MLK *,30339708.65,-1.17,0.53,6.80
349,NFTX,NFTX,None,172.71,465340 NFTX *,3249629.26,-0.87,-11.41,116.68
350,BEPRO Network,BEPRO,None,0.01162,6764991106 BEPRO *,6736967.05,1.57,9.57,101.62
351,TrustSwap,SWAP,None,0.8885,89133862 SWAP *,2077971.38,0.17,2.28,5.14
352,Oxygen,OXY,None,1.36,58370875 OXY *,378685.83,-0.16,0.12,2.85
353,RSK Smart Bitcoin,RBTC,None,39110.17,1999 RBTC,17132.31,-0.57,-1.96,5.15
368,RAMP,RAMP,None,0.1974,368188112 RAMP *,7638407.56,-1.82,-6.07,13.18
369,Casper,CSPR,None,0.0692,1054552258 CSPR *,5580457.15,-0.13,-1.46,-4.79
370,cVault.finance,CORE,None,7212.54,10000 CORE *,46570.75,-0.74,3.00,11.26
371,LTO Network,LTO,None,0.2509,288036299 LTO *,38324339.70,-0.59,-6.57,47.11
372,Akropolis,AKRO,None,0.02324,3126730140 AKRO *,8737514.76,-0.24,7.73,18.68
373,SuperFarm,SUPER,None,0.7114,101909750 SUPER *,24529594.24,-1.38,-0.40,20.55
374,Function X,FX,None,0.2992,239383775 FX *,330936.61,-0.92,-2.18,8.54
375,Handshake,HNS,None,0.1754,407390536 HNS *,393352.80,-0.09,1.34,4.26
376,TokenPocket,TPT,None,0.0207,3466457400 TPT *,2076546.07,-0.52,-0.94,-5.91
377,Qcash,QC,None,0.1535,460000200 QC *,290011380.05,-0.13,-0.11,0.25
378,Flamingo,FLM,None,0.4685,150000000 FLM *,26225095.62,-0.84,5.00,21.25
379,Chimpion,BNANA,None,2.20,31727387 BNANA *,549221.97,-4.12,-5.33,12.76
380,GNY,GNY,None,0.3605,192376657 GNY *,141020.99,-0.71,-1.65,6.12
381,Super Zero Protocol,SERO,None,0.2107,324170647 SERO *,827589.26,0.57,-0.13,0.17
382,TROY,TROY,None,0.007771,8905660523 TROY *,16889765.68,-0.94,-9.17,5.20
383,WELL,WELL,None,0.4953,137080000 WELL *,1078449.63,0.10,-0.54,1.50
384,Shyft Network,SHFT,None,0.6272,104989841 SHFT *,678492.15,-2.46,-7.03,9.08
385,Darma Cash,DMCH,None,0.314,214574987 DMCH *,52821.87,0.01,0.03,3.04
386,CertiK,CTK,None,1.22,55969147 CTK *,20555470.08,-0.06,9.96,18.09
387,ReddCoin,RDD,None,0.00234,28808713174 RDD *,93085.27,-0.63,14.81,25.07
388,Energi,NRG,None,1.55,43339709 NRG,366230.84,1.71,-1.59,-2.75
389,bZx Protocol,BZRX,None,0.2417,275643562 BZRX *,30558875.84,0.31,1.70,23.12
390,Automata Network,ATA,None,0.386,172252000 ATA *,11890336.16,-0.37,-1.03,1.26
391,FC Barcelona Fan Token,BAR,None,22.15,2950978 BAR *,9827449.56,0.19,2.86,4.73
392,Firo,FIRO,None,5.32,12147555 FIRO,3185284.53,-1.60,-2.03,15.22
393,Ellipsis,EPS,None,0.5403,120353298 EPS *,23844894.63,-0.91,1.91,4.90
394,DxChain Token,DX,None,0.001289,50000000000 DX *,1250107.74,0.72,1.87,16.00
395,Deeper Network,DPR,None,0.1607,398786387 DPR *,3670236.16,1.12,-1.23,9.36
382,TROY,TROY,None,0.007771,8905660523 TROY *,16889765.68,-0.94,-9.17,5.20
383,WELL,WELL,None,0.4953,137080000 WELL *,1078449.63,0.10,-0.54,1.50
384,Shyft Network,SHFT,None,0.6272,104989841 SHFT *,678492.15,-2.46,-7.03,9.08
385,Darma Cash,DMCH,None,0.314,214574987 DMCH *,52821.87,0.01,0.03,3.04
386,CertiK,CTK,None,1.22,55969147 CTK *,20555470.08,-0.06,9.96,18.09
387,ReddCoin,RDD,None,0.00234,28808713174 RDD *,93085.27,-0.63,14.81,25.07
388,Energi,NRG,None,1.55,43339709 NRG,366230.84,1.71,-1.59,-2.75
389,bZx Protocol,BZRX,None,0.2417,275643562 BZRX *,30558875.84,0.31,1.70,23.12
390,Automata Network,ATA,None,0.386,172252000 ATA *,11890336.16,-0.37,-1.03,1.26
391,FC Barcelona Fan Token,BAR,None,22.15,2950978 BAR *,9827449.56,0.19,2.86,4.73
392,Firo,FIRO,None,5.32,12147555 FIRO,3185284.53,-1.60,-2.03,15.22
393,Ellipsis,EPS,None,0.5403,120353298 EPS *,23844894.63,-0.91,1.91,4.90
394,DxChain Token,DX,None,0.001289,50000000000 DX *,1250107.74,0.72,1.87,16.00
395,Deeper Network,DPR,None,0.1607,398786387 DPR *,3670236.16,1.12,-1.23,9.36
397,Haven Protocol,XHV,None,4.47,14388164 XHV *,1036864.19,-2.32,9.70,24.65
398,GlitzKoin,GTN,None,0.2583,247499428 GTN *,470571.14,-0.41,-0.83,14.61
399,Hydra,HYDRA,None,16.05,3858584 HYDRA *,552441.13,2.32,-0.61,-8.42
400,Hegic,HEGIC,None,0.1103,565759614 HEGIC *,2858764.09,-0.11,-1.22,3.89
400,Hegic,HEGIC,None,0.1103,565759614 HEGIC *,2858764.09,-0.11,-1.22,3.89
401,Sentinel,DVPN,None,0.01682,3687347416 DVPN *,130498.59,-1.17,-0.48,-7.59
402,Aion,AION,None,0.123,494107428 AION,6183601.49,-1.19,-0.07,4.63
403,Standard Tokenization Protocol,STPT,None,0.05014,1220976555 STPT *,8159908.42,-0.05,-1.33,12.40
404,Alpha Quark Token,AQT,None,3.58,17073681 AQT *,25476354.66,1.14,3.38,-0.16
405,Groestlcoin,GRS,None,0.7767,78095464 GRS,10254306.09,-0.19,-0.54,18.95
406,FIO Protocol,FIO,None,0.1766,339978103 FIO *,4297873.69,-1.10,1.00,4.30
407,DerivaDAO,DDX,None,2.29,26094664 DDX *,365452.89,1.27,-3.44,0.12
408,API3,API3,None,4.29,13847549 API3 *,11115579.13,-0.07,3.03,22.25
409,REVV,REVV,None,0.2122,278270642 REVV *,8908649.20,-0.41,10.81,42.07
410,LGCY Network,LGCY,None,0.004642,12713925827 LGCY *,5389873.53,0.39,11.42,96.44
411,Mask Network,MASK,None,4.67,12826666 MASK *,41204469.13,0.98,0.12,14.85
412,Steem Dollars,SBD,None,7.20,8346265 SBD *,21166153.09,0.22,-3.71,5.82
413,Request,REQ,None,0.059,999881816 REQ *,1169798.14,-0.54,-0.08,13.72
414,PARSIQ,PRQ,None,0.4983,117823493 PRQ *,1838366.05,0.61,-6.54,7.16
415,Bloomzed Loyalty Club Ticket,BLCT,None,1.55,38000000 BLCT *,23665.46,-0.06,0.05,-0.13
416,MX Token,MX,None,0.5877,100000000 MX *,3264694.15,-0.20,-0.71,6.87
417,DIA,DIA,None,1.41,41430434 DIA *,13399108.79,-1.23,-3.05,8.71
418,WHALE,WHALE,None,9.26,6271594 WHALE *,1160351.49,-0.64,5.79,22.21
419,Neutrino Token,NSBT,None,26.84,2161167 NSBT *,104274.11,1.21,2.70,22.14
423,DAD,DAD,None,0.1568,364533968 DAD *,737600.52,-1.00,-1.60,2.74
424,Refereum,RFR,None,0.0113,4999180100 RFR *,9234443.16,0.81,0.87,17.34
425,MimbleWimbleCoin,MWC,None,5.27,10761095 MWC *,214885.60,-0.72,-1.60,3.26
426,RedFOX Labs,RFOX,None,0.04319,1312000760 RFOX *,868696.64,-0.39,-2.52,19.59
427,Humanscape,HUM,None,0.106,542759635 HUM *,18292479.22,-2.36,0.96,26.40
428,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.01,0.03,0.12
429,Manchester City Fan Token,CITY,None,20.93,2678004 CITY *,3962857.34,-0.07,5.21,19.05
430,Liquity,LQTY,None,7.00,7958812 LQTY *,1211992.36,-3.16,-11.29,57.68
431,Bella Protocol,BEL,None,1.73,31500000 BEL *,15130007.61,-0.37,2.95,1.88
432,HARD Protocol,HARD,None,0.7326,73125000 HARD *,11504349.94,0.27,3.09,9.25
433,Alitas,ALT,None,0.8922,60000000 ALT *,342295.42,0.47,-0.02,0.24
434,Elastos,ELA,None,2.76,19379231 ELA,1358398.48,-1.25,-0.52,22.02
435,QuickSwap,QUICK,None,329.89,159753 QUICK *,6780773.19,-0.37,-2.96,-1.80
436,Celo Dollar,CUSD,None,1.00,52603809 CUSD *,844229.30,-0.25,-0.87,0.03
437,Rarible,RARI,None,11.54,4554647 RARI *,5348727.45,-0.38,2.63,5.71
438,Burger Swap,BURGER,None,3.94,13148695 BURGER *,5717135.42,-0.50,-0.48,-1.71
439,Verasity,VRA,None,0.01203,4279426660 VRA *,25506930.74,-2.88,4.34,6.50
440,Beam,BEAM,None,0.5445,93506280 BEAM,7350286.61,-0.02,2.48,18.78
441,Bluzelle,BLZ,None,0.1712,296503487 BLZ *,8023225.58,-1.00,3.70,14.96
442,Frax Share,FXS,None,3.09,16209405 FXS *,12356207.94,0.05,3.62,-1.00
443,DinoSwap,DINO,None,4.36,11356817 DINO *,12070690.55,0.60,10.27,49.09
444,Decentral Games,DG,None,170.28,289368 DG *,2821753.28,-0.90,-6.66,28.83
445,MovieBloc,MBL,None,0.0081,6194200772 MBL *,24502746.55,0.69,0.61,17.63
446,Aergo,AERGO,None,0.1865,264019890 AERGO *,10625440.65,0.33,-0.76,20.76
447,AXEL,AXEL,None,0.1744,279041758 AXEL *,114539.76,-0.83,-3.09,-12.88
448,ASTA,ASTA,None,0.02702,1799711862 ASTA *,212515.81,-1.84,8.28,11.64
449,BTU Protocol,BTU,None,0.5289,90514216 BTU *,52800.00,-0.11,6.95,18.23
450,Marlin,POND,None,0.06524,736908424 POND *,8299083.78,-0.75,6.21,13.83
448,ASTA,ASTA,None,0.02702,1799711862 ASTA *,212515.81,-1.84,8.28,11.64
449,BTU Protocol,BTU,None,0.5289,90514216 BTU *,52800.00,-0.11,6.95,18.23
450,Marlin,POND,None,0.06524,736908424 POND *,8299083.78,-0.75,6.21,13.83
454,Ultiledger,ULT,None,0.01631,2836429509 ULT *,84951.89,1.25,-0.95,0.15
455,CargoX,CXO,None,0.272,166845647 CXO *,64652.78,-1.88,-4.63,38.64
456,Terra Virtua Kolect,TVK,None,0.2104,219201959 TVK *,15011015.77,-1.11,3.59,-4.58
457,Bounce Token,AUCTION,None,22.29,2083956 AUCTION *,2653349.60,0.40,3.97,14.89
458,Poseidon Network,QQQ,None,0.02061,2202875408 QQQ *,128244.12,0.00,0.29,2.81
459,APENFT,NFT,None,0.000002278,19999800000000 NFT *,134965547.59,0.58,1.89,3.45
460,Contentos,COS,None,0.01334,3375472781 COS *,4691375.39,-0.92,-2.39,0.81
461,Kadena,KDA,None,0.3355,133771080 KDA,706028.75,-0.46,-6.24,-3.42
462,ARPA Chain,ARPA,None,0.03968,1134168018 ARPA *,6224091.29,-0.79,-3.58,18.10
463,Dock,DOCK,None,0.06475,690645623 DOCK *,3671213.18,-0.24,0.26,0.39
464,Vulcan Forged PYR,PYR,None,2.53,17567650 PYR *,420070.77,0.01,-6.06,-11.35
465,Waltonchain,WTC,None,0.5687,77476831 WTC *,3167709.26,-0.77,-0.24,7.08
466,Dogelon Mars,ELON,None,0.00000008952,486867033865492 ELON *,11503625.54,0.54,-16.53,80.55
467,MANTRA DAO,OM,None,0.1347,324238711 OM *,12176426.08,-1.23,4.85,7.02
468,Atari Token,ATRI,None,0.05048,851959940 ATRI *,673648.32,-2.97,-1.20,-15.66
469,Student Coin,STC,None,0.008562,5323114200 STC *,1555599.00,4.57,0.84,25.80
470,ShareToken,SHR,None,0.01843,2311666396 SHR *,1028822.67,3.43,6.75,-1.36
471,Metronome,MET,None,3.55,11980058 MET *,103972.87,-0.70,5.57,14.27
472,DigixDAO,DGD,None,501.11,85097 DGD *,28059.78,-0.69,2.28,15.90
473,Auto,AUTO,None,798.20,53003 AUTO *,4636485.90,-0.55,-0.66,4.59
474,CoinEx Token,CET,None,0.05985,708633582 CET *,1091573.96,-0.05,-0.22,12.22
475,xDai,STAKE,None,7.12,5932908 STAKE *,2297103.16,-0.03,4.03,15.84
476,VerusCoin,VRSC,None,0.666,63553405 VRSC *,30869.17,3.56,-1.06,2.29
477,Mithril,MITH,None,0.04195,1000000000 MITH *,7896165.71,-0.21,-0.71,4.29
478,Oxen,OXEN,None,0.7598,55009427 OXEN *,108116.23,0.06,-0.69,-5.73
479,mStable USD,MUSD,None,1.01,41085970 MUSD *,167865.62,0.54,0.03,3.20
480,Empty Set Dollar,ESD,None,0.09129,446012145 ESD *,505443.64,0.83,2.73,1.72
481,v.systems,VSYS,None,0.01728,2337526024 VSYS *,1078591.37,-1.03,0.38,3.02
479,mStable USD,MUSD,None,1.01,41085970 MUSD *,167865.62,0.54,0.03,3.20
480,Empty Set Dollar,ESD,None,0.09129,446012145 ESD *,505443.64,0.83,2.73,1.72
481,v.systems,VSYS,None,0.01728,2337526024 VSYS *,1078591.37,-1.03,0.38,3.02
486,Safe,SAFE,None,1.88,20835499 SAFE *,None,-0.43,4.40,86.05
487,Invictus Hyperion Fund,IHF,None,0.3307,119280441 IHF *,2997.63,0.01,-5.12,3.59
488,DeXe,DEXE,None,11.75,3359525 DEXE *,6968867.39,-0.67,-1.20,-12.00
489,Nimiq,NIM,None,0.004807,8099921054 NIM,1037828.00,-0.52,0.54,12.64
490,Hoge Finance,HOGE,None,0.00009616,406485836050 HOGE *,1531419.50,-4.33,-10.63,-8.66
491,NULS,NULS,None,0.3884,99620739 NULS,5729085.73,-0.59,-0.85,2.67
492,Moss Coin,MOC,None,0.106,367194689 MOC *,10064845.22,0.04,0.13,16.42
493,PlatonCoin,PLTC,None,0.4719,81154472 PLTC *,224218.05,0.01,-4.70,0.33
494,Revolution Populi,RVP,None,0.03197,1200000003 RVP *,692682.97,-0.61,10.18,84.48
495,ChainX,PCX,None,3.52,10919875 PCX *,654564.68,-0.33,-2.20,15.70
496,Archer DAO Governance Token,ARCH,None,2.89,13232627 ARCH *,4452289.32,-0.89,4.16,79.16
497,DEAPcoin,DEP,None,0.00901,4210255146 DEP *,2341917.86,-0.34,-1.53,19.61
498,TerraKRW,KRT,None,0.0008643,43737556969 KRT *,2146.30,0.04,2.60,0.39
499,Valobit,VBIT,None,0.03783,1003184417 VBIT *,77076.52,-0.77,1.81,6.04
500,Aeternity,AE,None,0.1107,341202732 AE,5684243.09,12.00,7.37,16.97
501,Bitball Treasure,BTRS,None,84.02,450000 BTRS *,523147.21,-2.58,-2.06,-0.91
502,Lattice Token,LTX,None,1.31,28653896 LTX *,1703974.49,-0.90,0.12,30.34
503,Nexus,NXS,None,0.5289,71199200 NXS,1122262.93,0.86,3.35,9.76
504,Unifi Protocol DAO,UNFI,None,8.86,4259091 UNFI *,13763308.48,-0.25,0.04,5.73
505,Morpheus.Network,MRPH,None,0.7872,47180014 MRPH *,927877.54,0.38,2.96,18.36
506,Veritaseum,VERI,None,17.07,2149646 VERI *,1099.39,2.16,-9.64,-11.66
507,Bifrost (BFC),BFC,None,0.04414,819383400 BFC *,545693.27,-1.94,-1.17,7.23
508,PIVX,PIVX,None,0.5551,65180592 PIVX *,301321.90,-0.13,-0.63,6.70
509,PowerPool,CVP,None,1.09,32955120 CVP *,4106045.95,0.24,-0.23,13.31
510,Hacken Token,HAI,None,0.1006,357288346 HAI *,1374463.77,0.26,-4.33,0.45
511,Dragonchain,DRGN,None,0.09697,370374090 DRGN *,157726.00,-1.15,3.14,3.57
512,LATOKEN,LA,None,0.09368,380104462 LA *,133495.07,0.27,5.87,7.93
513,Freeway Token,FWT,None,0.008884,4013685908 FWT *,944552.58,1.33,-1.96,32.72
510,Hacken Token,HAI,None,0.1006,357288346 HAI *,1374463.77,0.26,-4.33,0.45
511,Dragonchain,DRGN,None,0.09697,370374090 DRGN *,157726.00,-1.15,3.14,3.57
512,LATOKEN,LA,None,0.09368,380104462 LA *,133495.07,0.27,5.87,7.93
513,Freeway Token,FWT,None,0.008884,4013685908 FWT *,944552.58,1.33,-1.96,32.72
517,PAID Network,PAID,None,0.429,83070175 PAID *,937179.78,-0.10,-9.24,42.36
518,Tornado Cash,TORN,None,34.74,985037 TORN *,1900697.87,-0.60,0.03,4.68
519,HUNT,HUNT,None,0.3173,110357399 HUNT *,12779776.64,1.15,3.52,7.88
520,Boson Protocol,BOSON,None,0.8711,38806839 BOSON *,3116984.03,-1.45,6.82,-2.23
521,BitMart Token,BMX,None,0.1942,173717944 BMX *,7055234.38,-0.09,3.72,-8.42
522,XSGD,XSGD,None,0.7343,45661233 XSGD *,74430.36,-0.34,0.05,0.41
523,Rai Reflex Index,RAI,None,3.02,11111258 RAI *,5711515.20,-0.92,-0.20,0.89
524,Shopping,SPI,None,35.90,931207 SPI *,2541821.26,0.04,2.10,14.32
525,Apollo Currency,APL,None,0.001575,21165096531 APL *,922247.53,-0.36,-3.30,-15.91
526,Telos,TLOS,None,0.1232,270123444 TLOS *,115669.47,-1.98,-5.31,-5.87
527,Unisocks,SOCKS,None,105460.99,314 SOCKS *,215061.11,-0.43,-15.21,60.76
528,DSLA Protocol,DSLA,None,0.005001,6589451451 DSLA *,4246884.54,-1.85,-0.97,12.80
529,Ferrum Network,FRM,None,0.2165,152654729 FRM *,2755689.56,-0.56,-5.57,76.10
530,GXChain,GXC,None,0.4692,70000000 GXC *,7669664.48,-0.63,-0.22,5.30
531,Sentivate,SNTVT,None,0.009122,3578525479 SNTVT *,553673.35,0.19,22.20,8.33
532,Impossible Finance,IF,None,5.42,6000661 IF *,1528013.24,-0.47,33.41,0.00
533,Frontier,FRONT,None,0.7226,45125000 FRONT *,17725692.22,-0.77,2.21,4.28
534,Selfkey,KEY,None,0.006996,4640469446 KEY *,10167372.78,-1.31,1.13,4.21
535,Anyswap,ANY,None,1.73,18639320 ANY *,2329847.13,0.50,-1.57,13.54
536,Huobi Pool Token,HPT,None,0.005105,6290428121 HPT *,530867.16,-0.49,-0.92,8.49
537,HyperCash,HC,None,0.7115,45071909 HC,3686676.08,0.60,1.61,5.26
538,VideoCoin,VID,None,0.2072,153989646 VID *,6915.87,-0.10,-1.47,11.49
539,Finxflo,FXF,None,0.4505,70402027 FXF *,660313.13,-2.31,-2.43,33.63
540,Mirrored iShares Silver Trust,mSLV,None,24.50,1295028 mSLV *,36236.98,0.03,3.47,4.60
541,Vertcoin,VTC,None,0.5216,61161397 VTC,158820.63,-0.64,-2.58,5.61
542,Nash,NEX,None,1.09,29166201 NEX *,175952.49,-1.10,-3.13,4.45
543,RAI Finance,RAI,None,0.6587,48602731 RAI *,16567352.05,3.04,7.62,11.67
544,CUMROCKET,CUMMIES,None,0.0238,1334519634 CUMMIES *,639859.84,3.01,-4.37,-8.26
542,Nash,NEX,None,1.09,29166201 NEX *,175952.49,-1.10,-3.13,4.45
543,RAI Finance,RAI,None,0.6587,48602731 RAI *,16567352.05,3.04,7.62,11.67
544,CUMROCKET,CUMMIES,None,0.0238,1334519634 CUMMIES *,639859.84,3.01,-4.37,-8.26
548,Venus USDT,vUSDT,None,0.02085,1486153169 vUSDT *,None,0.01,0.05,0.18
549,LCX,LCX,None,0.0474,654274878 LCX *,1232041.31,-0.85,-6.22,49.23
550,Cocos-BCX,COCOS,None,0.7334,42015868 COCOS *,4804402.08,-0.75,7.87,12.07
551,Wing,WING,None,16.86,1816732 WING *,3458567.08,-0.75,-0.50,2.61
552,Kylin,KYL,None,0.2241,135879512 KYL *,664002.13,1.04,6.58,58.57
553,CryptoBlades,SKILL,None,45.10,666226 SKILL *,15260148.35,3.72,-20.03,-66.55
554,AMO Coin,AMO,None,0.00158,19071148719 AMO *,451668.05,-0.89,0.68,16.02
555,Strong,STRONG,None,216.97,138269 STRONG *,1720869.62,-0.05,2.59,-5.50
556,#MetaHash,MHC,None,0.01171,2702270945 MHC *,698916.56,-1.04,-5.49,12.11
557,Mirrored Microsoft,mMSFT,None,285.44,103769 mMSFT *,45431.91,0.03,-0.60,-0.60
558,Lotto,LOTTO,None,0.01384,2000000000 LOTTO *,700443.08,1.14,-2.15,4.11
559,Paris Saint-Germain Fan Token,PSG,None,23.12,1288396 PSG *,19027769.56,-0.59,0.10,-2.00
560,DEXTools,DEXT,None,0.2993,98937256 DEXT *,199668.58,-0.66,-1.29,17.38
561,Alchemy Pay,ACH,None,0.009668,3016739268 ACH *,67130526.46,-0.37,126.82,498.61
562,Navcoin,NAV,None,0.4142,71301548 NAV *,253275.50,-0.56,-1.04,4.08
563,BLOCKv,VEE,None,0.008876,3301394753 VEE *,26716.87,-0.33,-5.26,-15.13
564,Maro,MARO,None,0.05994,489018204 MARO *,802379.35,-1.36,-2.22,-6.21
565,Etherisc DIP Token,DIP,None,0.1563,184931489 DIP *,433069.34,-0.49,10.39,52.77
566,WaykiChain,WICC,None,0.1373,210000000 WICC *,3259459.03,-0.27,-1.36,2.35
567,USDK,USDK,None,1.00,28600072 USDK *,135382333.41,-0.09,-0.37,-0.24
568,Polychain Monsters,PMON,None,8.19,3348117 PMON *,3496722.65,3.37,4.43,27.11
569,Mirrored Invesco QQQ Trust,mQQQ,None,367.59,74973 mQQQ *,98809.26,0.03,-0.89,-0.23
570,Mirrored Netflix,mNFLX,None,523.79,52548 mNFLX *,71346.80,-0.56,-0.54,0.33
571,Bao Finance,BAO,None,0.0008086,34066471176 BAO *,614097.76,-0.01,-0.46,1.63
572,BSCPAD,BSCPAD,None,0.8455,32536276 BSCPAD *,114704.97,1.84,3.18,67.76
573,Mirrored Twitter,mTWTR,None,70.55,387100 mTWTR *,None,0.03,0.04,-0.44
574,VITE,VITE,None,0.05649,486079221 VITE *,3419594.45,-0.24,1.30,-5.25
575,Juggernaut,JGN,None,0.6903,39562500 JGN *,1176517.22,-0.11,-0.56,36.93
573,Mirrored Twitter,mTWTR,None,70.55,387100 mTWTR *,None,0.03,0.04,-0.44
574,VITE,VITE,None,0.05649,486079221 VITE *,3419594.45,-0.24,1.30,-5.25
575,Juggernaut,JGN,None,0.6903,39562500 JGN *,1176517.22,-0.11,-0.56,36.93
580,GET Protocol,GET,None,2.40,11388258 GET *,484431.81,1.37,5.04,29.46
581,Nerve Finance,NRV,None,0.5778,46237771 NRV *,776323.53,-0.09,-0.51,1.60
582,BASIC,BASIC,None,0.00527,5071501457 BASIC *,1311582.63,-0.69,6.31,-3.36
583,Edgeware,EDG,None,0.004603,5739163894 EDG *,670004.03,1.72,8.69,1.87
584,CUTcoin,CUT,None,0.1861,142871642 CUT *,152.48,-0.72,-0.64,13.64
585,Mirrored United States Oil Fund,mUSO,None,50.51,523244 mUSO *,28156.92,0.03,-0.34,1.50
586,TNC Coin,TNC,None,0.004664,5673421239 TNC *,6962194.95,-0.94,-3.18,-8.07
587,Dfyn Network,DFYN,None,1.37,19237832 DFYN *,2762413.18,-0.14,-0.66,10.43
